{756, 139, 37, 124, 2, 1}{801, 166, 45, 151, 2, 2}{629, 184, 50, 148, 2, 3}{987, 256, 46, 146, 2, 4}{716, 300, 41, 136, 2, 5}{629, 336, 50, 159, 2, 6}{419, 374, 78, 188, 2, 7}{159, 477, 61, 133, 2, 8}
{748, 129, 44, 145, 2, 1}{796, 163, 45, 151, 2, 2}{635, 182, 50, 148, 2, 3}{967, 252, 46, 146, 2, 4}{714, 295, 30, 142, 2, 5}{650, 340, 43, 149, 2, 6}{426, 384, 55, 188, 2, 7}{153, 469, 63, 152, 2, 8}
{748, 129, 44, 145, 2, 1}{792, 158, 46, 140, 2, 2}{629, 185, 45, 136, 2, 3}{967, 252, 46, 146, 2, 4}{703, 280, 53, 139, 2, 5}{648, 338, 46, 152, 2, 6}{426, 384, 55, 188, 2, 7}{155, 476, 61, 155, 2, 8}
{738, 126, 44, 145, 2, 1}{792, 158, 46, 140, 2, 2}{629, 185, 45, 136, 2, 3}{963, 252, 46, 146, 2, 4}{715, 282, 47, 121, 2, 5}{638, 335, 45, 139, 2, 6}{420, 383, 55, 188, 2, 7}{139, 478, 60, 182, 2, 8}
{732, 123, 38, 133, 2, 1}{786, 156, 46, 140, 2, 2}{619, 183, 45, 136, 2, 3}{977, 239, 53, 148, 2, 4}{717, 286, 40, 122, 2, 5}{630, 330, 48, 167, 2, 6}{418, 382, 55, 188, 2, 7}{169, 476, 64, 150, 2, 8}
{732, 123, 38, 133, 2, 1}{780, 156, 46, 140, 2, 2}{619, 172, 48, 132, 2, 3}{977, 239, 53, 148, 2, 4}{719, 283, 43, 139, 2, 5}{642, 328, 45, 155, 2, 6}{438, 385, 55, 188, 2, 7}{162, 467, 76, 163, 2, 8}
{722, 120, 38, 133, 2, 1}{770, 154, 46, 140, 2, 2}{619, 172, 48, 132, 2, 3}{969, 236, 53, 148, 2, 4}{728, 277, 46, 128, 2, 5}{649, 329, 46, 157, 2, 6}{442, 384, 55, 188, 2, 7}{148, 468, 78, 187, 2, 8}
{715, 118, 38, 133, 2, 1}{762, 150, 46, 140, 2, 2}{612, 169, 48, 132, 2, 3}{959, 231, 53, 148, 2, 4}{715, 273, 47, 148, 2, 5}{630, 331, 44, 156, 2, 6}{442, 383, 55, 188, 2, 7}{133, 474, 82, 214, 2, 8}
{710, 116, 38, 133, 2, 1}{756, 148, 46, 140, 2, 2}{592, 165, 47, 149, 2, 3}{973, 234, 53, 148, 2, 4}{726, 277, 46, 141, 2, 5}{635, 329, 42, 148, 2, 6}{442, 382, 55, 188, 2, 7}{135, 483, 67, 206, 2, 8}
{721, 114, 34, 110, 2, 1}{760, 150, 46, 140, 2, 2}{592, 165, 47, 149, 2, 3}{977, 233, 53, 148, 2, 4}{708, 278, 42, 152, 2, 5}{629, 330, 47, 164, 2, 6}{432, 381, 55, 188, 2, 7}{140, 483, 68, 219, 2, 8}
{721, 114, 34, 110, 2, 1}{763, 146, 40, 129, 2, 2}{585, 166, 47, 149, 2, 3}{977, 234, 53, 148, 2, 4}{730, 277, 42, 127, 2, 5}{623, 315, 70, 181, 2, 6}{448, 373, 78, 208, 2, 7}{154, 492, 58, 217, 2, 8}
{716, 115, 34, 110, 2, 1}{763, 146, 40, 129, 2, 2}{580, 167, 47, 149, 2, 3}{973, 233, 53, 148, 2, 4}{740, 281, 36, 113, 2, 5}{623, 315, 70, 181, 2, 6}{448, 373, 78, 208, 2, 7}{162, 491, 66, 219, 2, 8}
{685, 114, 34, 155, 2, 1}{757, 146, 40, 129, 2, 2}{564, 171, 44, 180, 2, 3}{969, 232, 53, 148, 2, 4}{727, 279, 43, 142, 2, 5}{628, 317, 70, 181, 2, 6}{452, 377, 78, 208, 2, 7}{162, 493, 68, 219, 2, 8}
{685, 114, 34, 155, 2, 1}{744, 146, 40, 129, 2, 2}{564, 171, 44, 180, 2, 3}{957, 231, 53, 148, 2, 4}{722, 278, 42, 151, 2, 5}{633, 317, 70, 181, 2, 6}{452, 377, 78, 208, 2, 7}{171, 497, 69, 215, 2, 8}
{676, 114, 34, 155, 2, 1}{761, 147, 43, 134, 2, 2}{558, 171, 44, 180, 2, 3}{967, 232, 53, 148, 2, 4}{736, 277, 46, 118, 2, 5}{638, 317, 70, 181, 2, 6}{452, 377, 78, 208, 2, 7}{172, 494, 71, 232, 2, 8}
{665, 114, 34, 155, 2, 1}{761, 147, 43, 134, 2, 2}{548, 171, 44, 180, 2, 3}{969, 231, 53, 148, 2, 4}{710, 281, 47, 144, 2, 5}{639, 317, 70, 181, 2, 6}{448, 377, 78, 208, 2, 7}{185, 505, 62, 218, 2, 8}
{670, 113, 38, 146, 2, 1}{756, 147, 43, 134, 2, 2}{528, 169, 44, 180, 2, 3}{965, 232, 53, 148, 2, 4}{713, 275, 46, 136, 2, 5}{638, 317, 70, 181, 2, 6}{436, 377, 78, 208, 2, 7}{174, 508, 62, 245, 2, 8}
{670, 113, 38, 146, 2, 1}{734, 142, 49, 146, 2, 2}{520, 169, 44, 180, 2, 3}{957, 229, 53, 148, 2, 4}{714, 275, 45, 147, 2, 5}{627, 317, 70, 181, 2, 6}{428, 379, 78, 208, 2, 7}{179, 512, 64, 249, 2, 8}
{655, 114, 38, 146, 2, 1}{734, 142, 49, 146, 2, 2}{539, 171, 48, 167, 2, 3}{947, 228, 53, 148, 2, 4}{715, 281, 43, 144, 2, 5}{630, 319, 70, 181, 2, 6}{438, 381, 78, 208, 2, 7}{170, 511, 80, 264, 2, 8}
{661, 115, 37, 115, 2, 1}{718, 143, 49, 146, 2, 2}{539, 171, 48, 167, 2, 3}{935, 225, 53, 148, 2, 4}{690, 274, 51, 159, 2, 5}{623, 321, 70, 181, 2, 6}{436, 385, 78, 208, 2, 7}{171, 512, 99, 266, 2, 8}
{661, 115, 37, 115, 2, 1}{702, 144, 49, 146, 2, 2}{522, 171, 48, 167, 2, 3}{921, 224, 53, 148, 2, 4}{691, 279, 45, 153, 2, 5}{616, 321, 70, 181, 2, 6}{432, 387, 78, 208, 2, 7}{161, 517, 98, 260, 2, 8}
{645, 115, 37, 115, 2, 1}{690, 141, 49, 146, 2, 2}{509, 173, 48, 167, 2, 3}{921, 223, 53, 148, 2, 4}{691, 279, 45, 153, 2, 5}{607, 321, 70, 181, 2, 6}{420, 389, 78, 208, 2, 7}{140, 519, 89, 290, 2, 8}
{597, 112, 40, 138, 2, 1}{674, 142, 49, 146, 2, 2}{498, 175, 48, 167, 2, 3}{915, 224, 53, 148, 2, 4}{676, 278, 45, 153, 2, 5}{592, 321, 70, 181, 2, 6}{432, 402, 62, 221, 2, 7}{153, 522, 82, 296, 2, 8}
{597, 112, 40, 138, 2, 1}{658, 141, 49, 146, 2, 2}{483, 173, 48, 167, 2, 3}{901, 223, 53, 148, 2, 4}{661, 277, 45, 153, 2, 5}{579, 321, 70, 181, 2, 6}{432, 402, 62, 221, 2, 7}{162, 534, 73, 284, 2, 8}
{581, 112, 40, 138, 2, 1}{648, 142, 49, 146, 2, 2}{466, 173, 48, 167, 2, 3}{885, 224, 53, 148, 2, 4}{652, 278, 45, 153, 2, 5}{568, 319, 70, 181, 2, 6}{417, 404, 62, 221, 2, 7}{168, 540, 74, 285, 2, 8}
{576, 113, 38, 133, 2, 1}{635, 144, 41, 160, 2, 2}{459, 173, 48, 167, 2, 3}{875, 223, 53, 148, 2, 4}{655, 279, 45, 153, 2, 5}{573, 321, 70, 181, 2, 6}{423, 398, 77, 228, 2, 7}{151, 535, 81, 299, 2, 8}
{576, 113, 38, 133, 2, 1}{635, 144, 41, 160, 2, 2}{474, 181, 36, 153, 2, 3}{867, 220, 53, 148, 2, 4}{658, 280, 45, 153, 2, 5}{582, 323, 70, 181, 2, 6}{423, 398, 77, 228, 2, 7}{151, 535, 81, 299, 2, 8}
{569, 113, 38, 133, 2, 1}{629, 145, 41, 160, 2, 2}{474, 181, 36, 153, 2, 3}{875, 219, 53, 148, 2, 4}{659, 279, 45, 153, 2, 5}{585, 323, 70, 181, 2, 6}{421, 399, 77, 228, 2, 7}{160, 538, 81, 299, 2, 8}
{561, 113, 38, 133, 2, 1}{625, 146, 41, 160, 2, 2}{472, 181, 36, 153, 2, 3}{883, 222, 53, 148, 2, 4}{664, 278, 45, 153, 2, 5}{590, 323, 70, 181, 2, 6}{423, 398, 77, 228, 2, 7}{175, 537, 81, 299, 2, 8}
{563, 114, 35, 138, 2, 1}{615, 143, 41, 160, 2, 2}{471, 175, 40, 165, 2, 3}{885, 221, 53, 148, 2, 4}{666, 279, 41, 141, 2, 5}{597, 321, 70, 181, 2, 6}{423, 399, 77, 228, 2, 7}{186, 538, 81, 299, 2, 8}
{563, 114, 35, 138, 2, 1}{603, 142, 41, 160, 2, 2}{471, 175, 40, 165, 2, 3}{881, 220, 53, 148, 2, 4}{666, 279, 41, 141, 2, 5}{600, 319, 70, 181, 2, 6}{415, 400, 77, 228, 2, 7}{193, 539, 81, 299, 2, 8}
{555, 114, 35, 138, 2, 1}{611, 141, 44, 160, 2, 2}{464, 175, 40, 165, 2, 3}{877, 219, 53, 148, 2, 4}{684, 279, 44, 150, 2, 5}{601, 319, 70, 181, 2, 6}{423, 401, 77, 228, 2, 7}{202, 540, 81, 299, 2, 8}
{552, 115, 35, 138, 2, 1}{611, 141, 44, 160, 2, 2}{451, 175, 40, 165, 2, 3}{869, 218, 53, 148, 2, 4}{684, 279, 44, 150, 2, 5}{602, 319, 70, 181, 2, 6}{437, 404, 77, 228, 2, 7}{211, 541, 81, 299, 2, 8}
{534, 109, 42, 137, 2, 1}{603, 141, 44, 160, 2, 2}{456, 173, 40, 165, 2, 3}{892, 213, 44, 119, 2, 4}{682, 279, 44, 150, 2, 5}{601, 321, 70, 181, 2, 6}{439, 405, 77, 228, 2, 7}{220, 544, 81, 299, 2, 8}
{534, 109, 42, 137, 2, 1}{595, 141, 44, 160, 2, 2}{457, 175, 40, 165, 2, 3}{892, 213, 44, 119, 2, 4}{676, 281, 44, 150, 2, 5}{600, 321, 70, 181, 2, 6}{437, 406, 77, 228, 2, 7}{227, 545, 81, 299, 2, 8}
{520, 108, 42, 137, 2, 1}{591, 141, 44, 160, 2, 2}{452, 177, 40, 165, 2, 3}{892, 216, 42, 127, 2, 4}{664, 279, 44, 150, 2, 5}{595, 321, 70, 181, 2, 6}{433, 405, 77, 228, 2, 7}{236, 546, 81, 299, 2, 8}
{505, 122, 28, 148, 2, 1}{581, 141, 44, 160, 2, 2}{443, 179, 40, 165, 2, 3}{892, 216, 42, 127, 2, 4}{656, 279, 44, 150, 2, 5}{592, 321, 70, 181, 2, 6}{423, 406, 77, 228, 2, 7}{243, 547, 81, 299, 2, 8}
{505, 122, 28, 148, 2, 1}{567, 141, 44, 160, 2, 2}{438, 179, 40, 165, 2, 3}{882, 215, 42, 127, 2, 4}{648, 279, 44, 150, 2, 5}{585, 319, 70, 181, 2, 6}{439, 407, 77, 228, 2, 7}{250, 550, 81, 299, 2, 8}
{492, 123, 28, 148, 2, 1}{555, 141, 44, 160, 2, 2}{433, 179, 40, 165, 2, 3}{882, 215, 42, 127, 2, 4}{658, 279, 44, 150, 2, 5}{576, 319, 70, 181, 2, 6}{447, 406, 77, 228, 2, 7}{255, 551, 81, 299, 2, 8}
{497, 117, 35, 143, 2, 1}{543, 141, 44, 160, 2, 2}{422, 179, 40, 165, 2, 3}{871, 209, 48, 111, 2, 4}{658, 279, 44, 150, 2, 5}{579, 321, 70, 181, 2, 6}{457, 407, 77, 228, 2, 7}{260, 552, 81, 299, 2, 8}
{497, 117, 35, 143, 2, 1}{546, 150, 43, 176, 2, 2}{409, 181, 40, 165, 2, 3}{871, 209, 48, 111, 2, 4}{658, 279, 44, 150, 2, 5}{584, 321, 70, 181, 2, 6}{455, 408, 77, 228, 2, 7}{269, 555, 81, 299, 2, 8}
{490, 118, 35, 143, 2, 1}{546, 150, 43, 176, 2, 2}{404, 180, 42, 163, 2, 3}{871, 210, 48, 111, 2, 4}{652, 279, 44, 150, 2, 5}{589, 321, 70, 181, 2, 6}{453, 409, 77, 228, 2, 7}{284, 556, 81, 299, 2, 8}
{490, 123, 28, 135, 2, 1}{544, 149, 43, 176, 2, 2}{404, 180, 42, 163, 2, 3}{865, 208, 50, 129, 2, 4}{666, 276, 41, 143, 2, 5}{592, 321, 70, 181, 2, 6}{453, 408, 77, 228, 2, 7}{295, 557, 81, 299, 2, 8}
{490, 123, 28, 135, 2, 1}{532, 152, 43, 176, 2, 2}{401, 180, 42, 163, 2, 3}{865, 208, 50, 129, 2, 4}{666, 276, 41, 143, 2, 5}{597, 321, 70, 181, 2, 6}{449, 407, 77, 228, 2, 7}{302, 558, 81, 299, 2, 8}
{483, 123, 28, 135, 2, 1}{524, 153, 43, 176, 2, 2}{416, 180, 42, 163, 2, 3}{860, 208, 50, 129, 2, 4}{679, 277, 44, 143, 2, 5}{598, 321, 70, 181, 2, 6}{449, 408, 77, 228, 2, 7}{307, 557, 81, 299, 2, 8}
{460, 120, 38, 154, 2, 1}{518, 152, 43, 176, 2, 2}{401, 180, 42, 163, 2, 3}{851, 208, 50, 129, 2, 4}{679, 277, 44, 143, 2, 5}{593, 319, 70, 181, 2, 6}{461, 409, 77, 228, 2, 7}{320, 558, 81, 299, 2, 8}
{460, 120, 38, 154, 2, 1}{526, 153, 43, 176, 2, 2}{390, 180, 42, 163, 2, 3}{854, 208, 50, 129, 2, 4}{675, 278, 44, 143, 2, 5}{611, 327, 57, 187, 2, 6}{463, 412, 77, 228, 2, 7}{329, 559, 81, 299, 2, 8}
{452, 121, 38, 154, 2, 1}{524, 154, 43, 176, 2, 2}{383, 180, 42, 163, 2, 3}{855, 208, 50, 129, 2, 4}{676, 281, 39, 154, 2, 5}{611, 327, 57, 187, 2, 6}{471, 411, 77, 228, 2, 7}{336, 560, 81, 299, 2, 8}
{454, 120, 34, 144, 2, 1}{524, 155, 43, 176, 2, 2}{372, 180, 42, 163, 2, 3}{856, 208, 50, 129, 2, 4}{676, 281, 39, 154, 2, 5}{610, 328, 57, 187, 2, 6}{471, 412, 77, 228, 2, 7}{345, 559, 81, 299, 2, 8}
{454, 120, 34, 144, 2, 1}{516, 154, 43, 176, 2, 2}{382, 183, 41, 182, 2, 3}{849, 206, 50, 129, 2, 4}{671, 280, 39, 154, 2, 5}{607, 327, 57, 187, 2, 6}{469, 411, 77, 228, 2, 7}{350, 560, 81, 299, 2, 8}
{443, 122, 34, 144, 2, 1}{520, 147, 40, 158, 2, 2}{382, 183, 41, 182, 2, 3}{844, 208, 50, 129, 2, 4}{676, 274, 47, 137, 2, 5}{602, 328, 57, 187, 2, 6}{462, 411, 65, 279, 2, 7}{359, 561, 81, 299, 2, 8}
{441, 123, 35, 134, 2, 1}{520, 147, 40, 158, 2, 2}{376, 184, 41, 182, 2, 3}{837, 206, 50, 129, 2, 4}{676, 274, 47, 137, 2, 5}{589, 329, 57, 187, 2, 6}{462, 411, 65, 279, 2, 7}{366, 562, 81, 299, 2, 8}
{441, 123, 35, 134, 2, 1}{508, 147, 40, 158, 2, 2}{368, 185, 41, 182, 2, 3}{826, 204, 50, 129, 2, 4}{673, 273, 47, 137, 2, 5}{589, 329, 57, 187, 2, 6}{463, 412, 65, 279, 2, 7}{371, 561, 81, 299, 2, 8}
{430, 123, 35, 134, 2, 1}{502, 151, 40, 150, 2, 2}{364, 186, 41, 182, 2, 3}{827, 202, 50, 129, 2, 4}{666, 272, 47, 137, 2, 5}{578, 332, 57, 187, 2, 6}{462, 413, 65, 279, 2, 7}{371, 561, 81, 299, 2, 8}
{431, 126, 30, 141, 2, 1}{502, 151, 40, 150, 2, 2}{350, 187, 41, 182, 2, 3}{826, 202, 50, 129, 2, 4}{659, 271, 47, 137, 2, 5}{632, 326, 52, 162, 2, 6}{459, 414, 65, 279, 2, 7}{370, 562, 81, 299, 2, 8}
{431, 126, 30, 141, 2, 1}{490, 152, 40, 150, 2, 2}{336, 186, 41, 182, 2, 3}{821, 202, 50, 129, 2, 4}{652, 270, 47, 137, 2, 5}{632, 326, 52, 162, 2, 6}{452, 413, 65, 279, 2, 7}{369, 563, 81, 299, 2, 8}
{419, 126, 30, 141, 2, 1}{473, 153, 35, 179, 2, 2}{328, 185, 41, 182, 2, 3}{816, 202, 50, 129, 2, 4}{661, 269, 47, 137, 2, 5}{630, 326, 52, 162, 2, 6}{451, 412, 65, 279, 2, 7}{376, 560, 81, 299, 2, 8}
{388, 124, 36, 143, 2, 1}{473, 153, 35, 179, 2, 2}{335, 189, 34, 190, 2, 3}{809, 202, 50, 129, 2, 4}{666, 268, 47, 137, 2, 5}{634, 324, 52, 162, 2, 6}{487, 411, 54, 235, 2, 7}{379, 561, 81, 299, 2, 8}
{388, 124, 36, 143, 2, 1}{463, 153, 35, 179, 2, 2}{335, 189, 34, 190, 2, 3}{800, 202, 50, 129, 2, 4}{665, 265, 47, 137, 2, 5}{634, 322, 52, 162, 2, 6}{487, 411, 54, 235, 2, 7}{384, 562, 81, 299, 2, 8}
{378, 125, 36, 143, 2, 1}{474, 153, 31, 150, 2, 2}{327, 191, 34, 190, 2, 3}{793, 200, 50, 129, 2, 4}{664, 264, 47, 137, 2, 5}{634, 322, 52, 162, 2, 6}{492, 409, 54, 235, 2, 7}{391, 557, 81, 299, 2, 8}
{381, 130, 27, 126, 2, 1}{474, 153, 31, 150, 2, 2}{327, 191, 34, 190, 2, 3}{792, 198, 50, 129, 2, 4}{661, 265, 47, 137, 2, 5}{630, 320, 52, 162, 2, 6}{507, 409, 54, 235, 2, 7}{394, 556, 81, 299, 2, 8}
{381, 130, 27, 126, 2, 1}{471, 141, 46, 151, 2, 2}{319, 191, 34, 190, 2, 3}{800, 204, 37, 124, 2, 4}{650, 264, 47, 137, 2, 5}{630, 320, 52, 162, 2, 6}{504, 409, 54, 235, 2, 7}{400, 547, 87, 304, 2, 8}
{368, 132, 27, 126, 2, 1}{471, 141, 46, 151, 2, 2}{311, 191, 34, 190, 2, 3}{795, 198, 50, 129, 2, 4}{639, 265, 47, 137, 2, 5}{630, 320, 52, 162, 2, 6}{499, 411, 54, 235, 2, 7}{400, 547, 87, 304, 2, 8}
{346, 126, 31, 149, 2, 1}{470, 141, 46, 151, 2, 2}{295, 193, 34, 190, 2, 3}{792, 201, 40, 109, 2, 4}{634, 266, 47, 137, 2, 5}{630, 320, 52, 162, 2, 6}{498, 409, 54, 235, 2, 7}{402, 548, 87, 304, 2, 8}
{346, 126, 31, 149, 2, 1}{465, 141, 46, 151, 2, 2}{287, 193, 34, 190, 2, 3}{792, 201, 40, 109, 2, 4}{639, 265, 47, 137, 2, 5}{626, 320, 52, 162, 2, 6}{499, 409, 54, 235, 2, 7}{410, 549, 87, 304, 2, 8}
{334, 132, 34, 142, 2, 1}{460, 141, 46, 151, 2, 2}{289, 195, 34, 190, 2, 3}{792, 201, 40, 109, 2, 4}{640, 264, 47, 137, 2, 5}{620, 320, 52, 162, 2, 6}{540, 402, 60, 178, 2, 7}{454, 556, 85, 268, 2, 8}
{334, 132, 34, 142, 2, 1}{451, 143, 46, 151, 2, 2}{294, 195, 42, 192, 2, 3}{785, 196, 44, 88, 2, 4}{637, 265, 47, 137, 2, 5}{618, 320, 52, 162, 2, 6}{540, 402, 60, 178, 2, 7}{454, 556, 85, 268, 2, 8}
{323, 134, 34, 142, 2, 1}{446, 143, 46, 151, 2, 2}{294, 195, 42, 192, 2, 3}{785, 196, 44, 88, 2, 4}{632, 264, 47, 137, 2, 5}{616, 322, 52, 162, 2, 6}{542, 402, 60, 178, 2, 7}{442, 557, 85, 268, 2, 8}
{308, 137, 34, 142, 2, 1}{433, 145, 46, 151, 2, 2}{286, 197, 42, 192, 2, 3}{782, 197, 44, 88, 2, 4}{627, 265, 47, 137, 2, 5}{610, 322, 52, 162, 2, 6}{542, 402, 60, 178, 2, 7}{430, 560, 85, 268, 2, 8}
{324, 130, 42, 139, 2, 1}{430, 145, 46, 151, 2, 2}{278, 199, 42, 192, 2, 3}{766, 195, 48, 110, 2, 4}{630, 266, 47, 137, 2, 5}{610, 320, 52, 162, 2, 6}{542, 400, 60, 178, 2, 7}{445, 557, 80, 263, 2, 8}
{324, 130, 42, 139, 2, 1}{431, 145, 46, 151, 2, 2}{270, 201, 42, 192, 2, 3}{766, 195, 48, 110, 2, 4}{631, 265, 47, 137, 2, 5}{610, 320, 52, 162, 2, 6}{532, 400, 60, 178, 2, 7}{464, 563, 65, 212, 2, 8}
{317, 132, 42, 139, 2, 1}{422, 147, 46, 151, 2, 2}{262, 201, 42, 192, 2, 3}{759, 195, 48, 110, 2, 4}{630, 264, 47, 137, 2, 5}{610, 320, 52, 162, 2, 6}{524, 398, 60, 178, 2, 7}{486, 563, 55, 269, 2, 8}
{294, 142, 30, 143, 2, 1}{415, 149, 46, 151, 2, 2}{254, 201, 42, 192, 2, 3}{756, 193, 48, 110, 2, 4}{631, 263, 47, 137, 2, 5}{608, 318, 52, 162, 2, 6}{509, 406, 56, 220, 2, 7}{497, 556, 69, 257, 2, 8}
{294, 142, 30, 143, 2, 1}{410, 149, 46, 151, 2, 2}{252, 203, 42, 192, 2, 3}{746, 190, 55, 108, 2, 4}{632, 264, 47, 137, 2, 5}{604, 318, 52, 162, 2, 6}{509, 406, 56, 220, 2, 7}{509, 544, 71, 239, 2, 8}
{287, 144, 30, 143, 2, 1}{407, 151, 46, 151, 2, 2}{262, 207, 42, 190, 2, 3}{746, 190, 55, 108, 2, 4}{627, 265, 47, 137, 2, 5}{606, 318, 52, 162, 2, 6}{507, 408, 56, 220, 2, 7}{521, 543, 74, 224, 2, 8}
{287, 138, 39, 140, 2, 1}{408, 151, 46, 151, 2, 2}{262, 207, 42, 190, 2, 3}{741, 191, 55, 108, 2, 4}{620, 264, 47, 137, 2, 5}{610, 318, 52, 162, 2, 6}{509, 408, 56, 220, 2, 7}{562, 519, 93, 191, 2, 8}
{287, 138, 39, 140, 2, 1}{407, 151, 46, 151, 2, 2}{260, 209, 42, 190, 2, 3}{738, 191, 55, 108, 2, 4}{619, 265, 47, 137, 2, 5}{616, 320, 52, 162, 2, 6}{507, 410, 56, 220, 2, 7}{585, 510, 96, 169, 2, 8}
{281, 141, 39, 140, 2, 1}{410, 153, 46, 151, 2, 2}{256, 211, 42, 190, 2, 3}{748, 203, 43, 103, 2, 4}{624, 266, 47, 137, 2, 5}{614, 320, 52, 162, 2, 6}{575, 398, 64, 200, 2, 7}{611, 540, 66, 197, 2, 8}
{266, 146, 38, 144, 2, 1}{407, 155, 46, 151, 2, 2}{254, 213, 42, 190, 2, 3}{748, 203, 43, 103, 2, 4}{627, 267, 47, 137, 2, 5}{612, 322, 52, 162, 2, 6}{575, 398, 64, 200, 2, 7}{656, 537, 77, 125, 2, 8}
{266, 146, 38, 144, 2, 1}{400, 157, 46, 151, 2, 2}{242, 215, 42, 190, 2, 3}{746, 203, 43, 103, 2, 4}{626, 266, 47, 137, 2, 5}{610, 322, 52, 162, 2, 6}{575, 398, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{284, 146, 37, 128, 2, 1}{403, 157, 46, 151, 2, 2}{234, 217, 42, 190, 2, 3}{742, 201, 51, 91, 2, 4}{623, 267, 47, 137, 2, 5}{608, 322, 52, 162, 2, 6}{579, 400, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{284, 146, 37, 128, 2, 1}{398, 159, 46, 151, 2, 2}{234, 219, 42, 190, 2, 3}{742, 201, 51, 91, 2, 4}{618, 266, 47, 137, 2, 5}{608, 322, 52, 162, 2, 6}{583, 400, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{273, 149, 37, 128, 2, 1}{391, 161, 46, 151, 2, 2}{228, 223, 42, 190, 2, 3}{738, 203, 51, 91, 2, 4}{623, 269, 47, 137, 2, 5}{608, 324, 52, 162, 2, 6}{587, 398, 64, 200, 2, 7}{716, 538, 51, 109, 2, 8}
{264, 153, 37, 128, 2, 1}{384, 163, 46, 151, 2, 2}{248, 217, 45, 200, 2, 3}{741, 206, 48, 101, 2, 4}{628, 270, 47, 137, 2, 5}{610, 324, 52, 162, 2, 6}{587, 398, 64, 200, 2, 7}{711, 533, 60, 138, 2, 8}
{284, 151, 43, 120, 2, 1}{381, 165, 46, 151, 2, 2}{248, 217, 45, 200, 2, 3}{741, 206, 48, 101, 2, 4}{631, 271, 47, 137, 2, 5}{647, 322, 50, 119, 2, 6}{583, 400, 64, 200, 2, 7}{703, 530, 63, 138, 2, 8}
{284, 151, 43, 120, 2, 1}{371, 183, 37, 155, 2, 2}{246, 218, 45, 200, 2, 3}{735, 208, 48, 101, 2, 4}{636, 270, 47, 137, 2, 5}{647, 322, 50, 119, 2, 6}{579, 400, 64, 200, 2, 7}{699, 532, 60, 144, 2, 8}
{282, 153, 43, 120, 2, 1}{371, 183, 37, 155, 2, 2}{240, 221, 45, 200, 2, 3}{724, 211, 48, 101, 2, 4}{635, 273, 47, 137, 2, 5}{647, 323, 50, 119, 2, 6}{587, 400, 64, 200, 2, 7}{688, 530, 59, 154, 2, 8}
{277, 155, 43, 120, 2, 1}{361, 186, 37, 155, 2, 2}{232, 224, 45, 200, 2, 3}{729, 218, 39, 98, 2, 4}{628, 274, 47, 137, 2, 5}{646, 324, 50, 119, 2, 6}{591, 400, 64, 200, 2, 7}{693, 519, 72, 157, 2, 8}
{274, 157, 43, 120, 2, 1}{355, 187, 37, 155, 2, 2}{224, 227, 45, 200, 2, 3}{729, 218, 39, 98, 2, 4}{619, 275, 47, 137, 2, 5}{646, 324, 50, 119, 2, 6}{599, 400, 64, 200, 2, 7}{692, 506, 91, 151, 2, 8}
{250, 168, 39, 123, 2, 1}{354, 180, 49, 145, 2, 2}{232, 228, 45, 200, 2, 3}{721, 219, 39, 98, 2, 4}{614, 276, 47, 137, 2, 5}{662, 325, 46, 99, 2, 6}{597, 400, 64, 200, 2, 7}{712, 502, 82, 133, 2, 8}
{250, 168, 39, 123, 2, 1}{354, 180, 49, 145, 2, 2}{234, 229, 45, 200, 2, 3}{727, 217, 44, 94, 2, 4}{619, 277, 47, 137, 2, 5}{662, 325, 46, 99, 2, 6}{595, 400, 64, 200, 2, 7}{734, 493, 88, 122, 2, 8}
{242, 170, 39, 123, 2, 1}{351, 181, 49, 145, 2, 2}{232, 230, 45, 200, 2, 3}{727, 217, 44, 94, 2, 4}{622, 276, 47, 137, 2, 5}{662, 326, 46, 99, 2, 6}{599, 398, 64, 200, 2, 7}{750, 516, 58, 77, 2, 8}
{251, 165, 44, 114, 2, 1}{352, 182, 49, 145, 2, 2}{234, 231, 45, 200, 2, 3}{722, 218, 44, 94, 2, 4}{623, 275, 47, 137, 2, 5}{658, 326, 46, 99, 2, 6}{601, 398, 64, 200, 2, 7}{756, 519, 59, 67, 2, 8}
{251, 165, 44, 114, 2, 1}{355, 181, 49, 145, 2, 2}{226, 232, 45, 200, 2, 3}{711, 219, 47, 82, 2, 4}{620, 274, 47, 137, 2, 5}{659, 328, 46, 102, 2, 6}{605, 398, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{242, 167, 44, 114, 2, 1}{352, 182, 49, 145, 2, 2}{220, 233, 45, 200, 2, 3}{711, 219, 47, 82, 2, 4}{613, 275, 47, 137, 2, 5}{659, 328, 46, 102, 2, 6}{609, 398, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{231, 170, 44, 114, 2, 1}{343, 185, 49, 145, 2, 2}{208, 234, 45, 200, 2, 3}{707, 221, 47, 82, 2, 4}{616, 276, 47, 137, 2, 5}{656, 329, 44, 93, 2, 6}{607, 398, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
