{0, 0, 0, 0, 3, 1}{658, 403, 31, 194, 3, 2}{629, 342, 27, 161, 3, 3}{572, 287, 27, 141, 3, 4}{662, 255, 26, 110, 3, 5}{647, 231, 18, 108, 3, 6}{673, 213, 15, 93, 3, 7}{0, 0, 0, 0, 3, 8}
{0, 0, 0, 0, 3, 1}{646, 404, 26, 178, 3, 2}{602, 335, 34, 169, 3, 3}{568, 284, 28, 138, 3, 4}{662, 255, 26, 110, 3, 5}{637, 232, 18, 97, 3, 6}{671, 215, 15, 89, 3, 7}{0, 0, 0, 0, 3, 8}
{1000, 494, 55, 106, 2, 1}{852, 416, 33, 125, 2, 2}{705, 345, 41, 108, 2, 3}{583, 298, 36, 118, 2, 4}{576, 240, 27, 108, 2, 5}{484, 200, 28, 123, 2, 6}{508, 158, 26, 91, 2, 7}{426, 127, 22, 72, 2, 8}
{988, 502, 53, 116, 2, 1}{852, 416, 33, 125, 2, 2}{705, 348, 38, 110, 2, 3}{578, 299, 36, 112, 2, 4}{576, 240, 27, 108, 2, 5}{484, 198, 32, 95, 2, 6}{513, 164, 18, 78, 2, 7}{426, 127, 22, 72, 2, 8}
{975, 512, 42, 114, 2, 1}{856, 415, 33, 125, 2, 2}{705, 348, 38, 110, 2, 3}{576, 302, 32, 113, 2, 4}{589, 239, 24, 93, 2, 5}{484, 198, 32, 95, 2, 6}{509, 158, 24, 81, 2, 7}{429, 130, 22, 72, 2, 8}
{970, 517, 43, 141, 2, 1}{837, 418, 37, 119, 2, 2}{690, 346, 45, 108, 2, 3}{583, 304, 28, 101, 2, 4}{589, 239, 24, 93, 2, 5}{491, 201, 26, 80, 2, 6}{503, 159, 24, 87, 2, 7}{443, 119, 29, 60, 2, 8}
{980, 516, 41, 126, 2, 1}{837, 418, 37, 119, 2, 2}{690, 346, 45, 108, 2, 3}{579, 291, 44, 100, 2, 4}{596, 234, 29, 97, 2, 5}{491, 201, 26, 80, 2, 6}{506, 159, 26, 76, 2, 7}{443, 119, 29, 60, 2, 8}
{983, 515, 44, 128, 2, 1}{826, 420, 37, 119, 2, 2}{690, 346, 45, 108, 2, 3}{583, 299, 32, 101, 2, 4}{596, 234, 29, 97, 2, 5}{497, 198, 31, 83, 2, 6}{506, 159, 26, 76, 2, 7}{444, 124, 20, 68, 2, 8}
{977, 519, 38, 114, 2, 1}{827, 422, 35, 112, 2, 2}{680, 347, 47, 130, 2, 3}{588, 298, 36, 103, 2, 4}{586, 241, 26, 109, 2, 5}{497, 198, 31, 83, 2, 6}{510, 159, 26, 76, 2, 7}{444, 124, 20, 68, 2, 8}
{998, 511, 50, 101, 2, 1}{827, 422, 35, 112, 2, 2}{680, 347, 47, 130, 2, 3}{565, 295, 39, 126, 2, 4}{586, 241, 26, 109, 2, 5}{483, 199, 27, 101, 2, 6}{513, 155, 28, 77, 2, 7}{452, 124, 20, 68, 2, 8}
{963, 529, 38, 129, 2, 1}{831, 422, 35, 112, 2, 2}{682, 348, 47, 130, 2, 3}{576, 299, 39, 108, 2, 4}{588, 233, 34, 103, 2, 5}{483, 199, 27, 101, 2, 6}{513, 155, 28, 77, 2, 7}{440, 122, 22, 82, 2, 8}
{952, 527, 40, 122, 2, 1}{836, 426, 34, 112, 2, 2}{700, 356, 41, 99, 2, 3}{576, 299, 39, 108, 2, 4}{588, 233, 34, 103, 2, 5}{488, 198, 32, 107, 2, 6}{506, 158, 26, 85, 2, 7}{440, 122, 22, 82, 2, 8}
{947, 529, 41, 128, 2, 1}{836, 426, 34, 112, 2, 2}{700, 356, 41, 99, 2, 3}{570, 303, 33, 110, 2, 4}{594, 233, 34, 103, 2, 5}{488, 198, 32, 107, 2, 6}{506, 158, 26, 85, 2, 7}{451, 121, 24, 69, 2, 8}
{951, 533, 35, 123, 2, 1}{843, 427, 45, 102, 2, 2}{690, 358, 41, 116, 2, 3}{570, 303, 33, 110, 2, 4}{581, 238, 27, 100, 2, 5}{490, 195, 31, 92, 2, 6}{509, 158, 26, 85, 2, 7}{451, 121, 24, 69, 2, 8}
{955, 529, 44, 83, 2, 1}{843, 427, 45, 102, 2, 2}{690, 358, 41, 116, 2, 3}{571, 306, 35, 105, 2, 4}{581, 238, 27, 100, 2, 5}{490, 195, 31, 92, 2, 6}{511, 159, 26, 75, 2, 7}{457, 120, 24, 69, 2, 8}
{958, 514, 54, 74, 2, 1}{804, 435, 34, 120, 2, 2}{675, 361, 37, 128, 2, 3}{571, 306, 35, 105, 2, 4}{584, 245, 23, 95, 2, 5}{486, 200, 27, 104, 2, 6}{511, 159, 26, 75, 2, 7}{453, 122, 24, 65, 2, 8}
{933, 525, 51, 100, 2, 1}{804, 435, 34, 120, 2, 2}{675, 361, 37, 128, 2, 3}{557, 304, 33, 113, 2, 4}{584, 245, 23, 95, 2, 5}{486, 200, 27, 104, 2, 6}{510, 159, 26, 75, 2, 7}{453, 122, 24, 65, 2, 8}
{909, 539, 35, 128, 2, 1}{800, 434, 35, 112, 2, 2}{658, 358, 44, 129, 2, 3}{557, 304, 33, 113, 2, 4}{581, 240, 28, 99, 2, 5}{490, 200, 27, 104, 2, 6}{507, 159, 26, 75, 2, 7}{460, 122, 24, 65, 2, 8}
{921, 538, 39, 110, 2, 1}{800, 434, 35, 112, 2, 2}{658, 358, 44, 129, 2, 3}{558, 304, 39, 107, 2, 4}{581, 240, 28, 99, 2, 5}{487, 206, 28, 87, 2, 6}{505, 162, 22, 83, 2, 7}{441, 119, 29, 64, 2, 8}
{919, 544, 43, 78, 2, 1}{796, 434, 44, 96, 2, 2}{644, 366, 44, 142, 2, 3}{558, 304, 39, 107, 2, 4}{573, 236, 37, 112, 2, 5}{487, 206, 28, 87, 2, 6}{505, 162, 22, 83, 2, 7}{441, 119, 29, 64, 2, 8}
{919, 547, 36, 83, 2, 1}{796, 434, 44, 96, 2, 2}{644, 366, 44, 142, 2, 3}{554, 305, 43, 102, 2, 4}{573, 236, 37, 112, 2, 5}{483, 201, 31, 86, 2, 6}{507, 162, 22, 83, 2, 7}{449, 119, 29, 64, 2, 8}
{925, 547, 39, 81, 2, 1}{784, 448, 35, 115, 2, 2}{649, 367, 44, 142, 2, 3}{554, 305, 43, 102, 2, 4}{581, 236, 37, 112, 2, 5}{483, 201, 31, 86, 2, 6}{504, 166, 22, 105, 2, 7}{443, 122, 27, 77, 2, 8}
{925, 550, 41, 86, 2, 1}{784, 448, 35, 115, 2, 2}{664, 371, 39, 130, 2, 3}{554, 307, 43, 102, 2, 4}{575, 251, 19, 98, 2, 5}{474, 206, 30, 106, 2, 6}{504, 166, 22, 105, 2, 7}{443, 122, 27, 77, 2, 8}
{892, 555, 40, 126, 2, 1}{783, 448, 35, 115, 2, 2}{664, 371, 39, 130, 2, 3}{538, 310, 35, 101, 2, 4}{575, 251, 19, 98, 2, 5}{474, 206, 30, 106, 2, 6}{508, 158, 31, 87, 2, 7}{452, 122, 27, 77, 2, 8}
{903, 562, 37, 101, 2, 1}{795, 454, 32, 103, 2, 2}{652, 368, 44, 134, 2, 3}{538, 310, 35, 101, 2, 4}{576, 249, 25, 90, 2, 5}{482, 211, 23, 105, 2, 6}{508, 158, 31, 87, 2, 7}{437, 124, 29, 80, 2, 8}
{897, 564, 40, 117, 2, 1}{795, 454, 32, 103, 2, 2}{652, 368, 44, 134, 2, 3}{529, 313, 36, 107, 2, 4}{576, 249, 25, 90, 2, 5}{482, 211, 23, 105, 2, 6}{515, 158, 31, 87, 2, 7}{437, 124, 29, 80, 2, 8}
{901, 566, 42, 114, 2, 1}{775, 457, 32, 115, 2, 2}{650, 373, 41, 138, 2, 3}{529, 313, 36, 107, 2, 4}{566, 253, 21, 102, 2, 5}{489, 206, 27, 101, 2, 6}{508, 165, 30, 96, 2, 7}{446, 124, 29, 80, 2, 8}
{892, 558, 57, 135, 2, 1}{775, 457, 32, 115, 2, 2}{650, 373, 41, 138, 2, 3}{526, 317, 36, 118, 2, 4}{566, 253, 21, 102, 2, 5}{489, 206, 27, 101, 2, 6}{508, 165, 30, 96, 2, 7}{445, 126, 27, 75, 2, 8}
{883, 550, 55, 144, 2, 1}{757, 460, 34, 127, 2, 2}{621, 373, 47, 152, 2, 3}{526, 317, 36, 118, 2, 4}{567, 254, 21, 102, 2, 5}{482, 212, 25, 102, 2, 6}{515, 164, 30, 102, 2, 7}{445, 126, 27, 75, 2, 8}
{873, 559, 53, 99, 2, 1}{757, 460, 34, 127, 2, 2}{621, 373, 47, 152, 2, 3}{530, 316, 36, 112, 2, 4}{558, 253, 26, 105, 2, 5}{482, 212, 25, 102, 2, 6}{515, 164, 30, 102, 2, 7}{451, 128, 26, 74, 2, 8}
{855, 566, 44, 120, 2, 1}{753, 461, 38, 123, 2, 2}{619, 380, 42, 125, 2, 3}{530, 316, 36, 112, 2, 4}{558, 253, 26, 105, 2, 5}{484, 212, 25, 102, 2, 6}{520, 164, 30, 102, 2, 7}{451, 128, 26, 74, 2, 8}
{852, 573, 37, 132, 2, 1}{753, 461, 38, 123, 2, 2}{619, 380, 42, 125, 2, 3}{529, 316, 36, 112, 2, 4}{558, 253, 28, 117, 2, 5}{470, 213, 26, 101, 2, 6}{495, 170, 23, 98, 2, 7}{445, 125, 35, 56, 2, 8}
{850, 573, 37, 132, 2, 1}{732, 459, 48, 124, 2, 2}{599, 386, 41, 137, 2, 3}{524, 319, 35, 92, 2, 4}{558, 253, 28, 117, 2, 5}{470, 213, 26, 101, 2, 6}{495, 170, 23, 98, 2, 7}{445, 125, 35, 56, 2, 8}
{847, 576, 31, 133, 2, 1}{732, 459, 48, 124, 2, 2}{599, 386, 41, 137, 2, 3}{524, 319, 35, 92, 2, 4}{540, 255, 32, 103, 2, 5}{462, 214, 29, 96, 2, 6}{492, 166, 28, 95, 2, 7}{430, 132, 21, 71, 2, 8}
{822, 577, 40, 114, 2, 1}{702, 467, 42, 130, 2, 2}{598, 384, 40, 132, 2, 3}{492, 319, 39, 109, 2, 4}{540, 255, 32, 103, 2, 5}{462, 214, 29, 96, 2, 6}{492, 166, 28, 95, 2, 7}{430, 132, 21, 71, 2, 8}
{814, 585, 35, 117, 2, 1}{702, 467, 42, 130, 2, 2}{598, 384, 40, 132, 2, 3}{492, 319, 39, 109, 2, 4}{528, 257, 27, 125, 2, 5}{438, 213, 32, 111, 2, 6}{483, 168, 29, 87, 2, 7}{420, 133, 24, 83, 2, 8}
{803, 583, 39, 126, 2, 1}{705, 469, 42, 130, 2, 2}{588, 385, 41, 141, 2, 3}{493, 320, 39, 109, 2, 4}{528, 257, 27, 125, 2, 5}{438, 213, 32, 111, 2, 6}{483, 168, 29, 87, 2, 7}{420, 133, 24, 83, 2, 8}
{802, 586, 30, 123, 2, 1}{705, 476, 34, 131, 2, 2}{588, 385, 41, 141, 2, 3}{490, 326, 30, 100, 2, 4}{546, 259, 25, 85, 2, 5}{439, 214, 32, 111, 2, 6}{489, 168, 32, 81, 2, 7}{430, 133, 24, 83, 2, 8}
{792, 579, 44, 122, 2, 1}{705, 476, 34, 131, 2, 2}{589, 391, 40, 125, 2, 3}{490, 326, 30, 100, 2, 4}{546, 259, 25, 85, 2, 5}{453, 212, 31, 103, 2, 6}{489, 168, 32, 81, 2, 7}{440, 133, 24, 83, 2, 8}
{797, 578, 44, 119, 2, 1}{701, 476, 39, 132, 2, 2}{589, 391, 40, 125, 2, 3}{471, 331, 28, 107, 2, 4}{525, 261, 25, 113, 2, 5}{453, 212, 31, 103, 2, 6}{495, 168, 32, 81, 2, 7}{429, 135, 25, 76, 2, 8}
{788, 573, 50, 132, 2, 1}{701, 476, 39, 132, 2, 2}{553, 389, 39, 141, 2, 3}{471, 331, 28, 107, 2, 4}{525, 261, 25, 113, 2, 5}{441, 214, 30, 109, 2, 6}{495, 173, 28, 102, 2, 7}{429, 135, 25, 76, 2, 8}
{761, 586, 40, 101, 2, 1}{702, 476, 39, 132, 2, 2}{553, 389, 39, 141, 2, 3}{476, 334, 28, 107, 2, 4}{527, 259, 28, 97, 2, 5}{441, 214, 30, 109, 2, 6}{495, 173, 28, 102, 2, 7}{436, 135, 25, 76, 2, 8}
{756, 593, 38, 108, 2, 1}{679, 482, 35, 139, 2, 2}{552, 396, 41, 136, 2, 3}{481, 328, 34, 106, 2, 4}{527, 259, 28, 97, 2, 5}{447, 214, 30, 109, 2, 6}{488, 174, 27, 98, 2, 7}{427, 131, 32, 80, 2, 8}
{762, 594, 33, 113, 2, 1}{679, 482, 35, 139, 2, 2}{552, 396, 41, 136, 2, 3}{481, 328, 34, 106, 2, 4}{521, 263, 27, 109, 2, 5}{455, 214, 30, 109, 2, 6}{488, 174, 27, 98, 2, 7}{427, 131, 32, 80, 2, 8}
{768, 595, 34, 114, 2, 1}{665, 467, 56, 151, 2, 2}{535, 399, 36, 157, 2, 3}{461, 329, 35, 114, 2, 4}{521, 263, 27, 109, 2, 5}{443, 219, 28, 96, 2, 6}{481, 173, 25, 106, 2, 7}{433, 131, 32, 80, 2, 8}
{773, 596, 38, 102, 2, 1}{665, 467, 56, 151, 2, 2}{535, 399, 36, 157, 2, 3}{461, 329, 35, 114, 2, 4}{512, 265, 27, 121, 2, 5}{443, 219, 28, 96, 2, 6}{481, 173, 25, 106, 2, 7}{418, 136, 22, 86, 2, 8}
{779, 595, 43, 68, 2, 1}{655, 481, 43, 148, 2, 2}{534, 400, 36, 157, 2, 3}{453, 331, 30, 129, 2, 4}{512, 265, 27, 121, 2, 5}{440, 215, 37, 112, 2, 6}{480, 171, 32, 91, 2, 7}{418, 136, 22, 86, 2, 8}
{729, 602, 38, 124, 2, 1}{653, 486, 44, 151, 2, 2}{545, 397, 44, 143, 2, 3}{453, 331, 30, 129, 2, 4}{516, 265, 27, 95, 2, 5}{440, 215, 37, 112, 2, 6}{480, 171, 32, 91, 2, 7}{420, 135, 27, 85, 2, 8}
{718, 600, 41, 141, 2, 1}{653, 486, 44, 151, 2, 2}{545, 397, 44, 143, 2, 3}{455, 331, 30, 129, 2, 4}{516, 265, 27, 95, 2, 5}{420, 221, 32, 128, 2, 6}{478, 169, 30, 101, 2, 7}{420, 135, 27, 85, 2, 8}
{703, 606, 38, 162, 2, 1}{656, 486, 44, 151, 2, 2}{544, 397, 44, 143, 2, 3}{443, 331, 38, 138, 2, 4}{505, 263, 35, 105, 2, 5}{420, 221, 32, 128, 2, 6}{478, 169, 30, 101, 2, 7}{427, 135, 27, 85, 2, 8}
{709, 602, 43, 164, 2, 1}{639, 490, 38, 138, 2, 2}{520, 402, 34, 132, 2, 3}{443, 331, 38, 138, 2, 4}{505, 263, 35, 105, 2, 5}{424, 218, 34, 124, 2, 6}{476, 177, 26, 90, 2, 7}{418, 136, 25, 83, 2, 8}
{706, 601, 48, 139, 2, 1}{639, 490, 38, 138, 2, 2}{520, 402, 34, 132, 2, 3}{433, 335, 32, 141, 2, 4}{509, 263, 35, 105, 2, 5}{424, 218, 34, 124, 2, 6}{476, 177, 26, 90, 2, 7}{418, 136, 25, 83, 2, 8}
{701, 590, 58, 102, 2, 1}{604, 494, 35, 140, 2, 2}{515, 403, 34, 132, 2, 3}{433, 335, 32, 141, 2, 4}{484, 266, 31, 115, 2, 5}{416, 221, 29, 115, 2, 6}{479, 179, 25, 101, 2, 7}{418, 137, 25, 83, 2, 8}
{686, 592, 59, 120, 2, 1}{604, 494, 35, 140, 2, 2}{488, 404, 38, 160, 2, 3}{436, 335, 32, 141, 2, 4}{484, 266, 31, 115, 2, 5}{416, 221, 29, 115, 2, 6}{479, 179, 25, 101, 2, 7}{408, 136, 27, 92, 2, 8}
{659, 602, 44, 152, 2, 1}{596, 497, 30, 134, 2, 2}{488, 404, 38, 160, 2, 3}{425, 331, 37, 114, 2, 4}{483, 267, 30, 120, 2, 5}{424, 222, 29, 115, 2, 6}{479, 178, 25, 101, 2, 7}{408, 136, 27, 92, 2, 8}
{663, 605, 45, 152, 2, 1}{596, 497, 30, 134, 2, 2}{474, 398, 44, 146, 2, 3}{425, 331, 37, 114, 2, 4}{483, 267, 30, 120, 2, 5}{418, 223, 31, 115, 2, 6}{475, 179, 24, 82, 2, 7}{415, 131, 34, 82, 2, 8}
{654, 610, 40, 155, 2, 1}{589, 486, 45, 121, 2, 2}{474, 398, 44, 146, 2, 3}{436, 332, 37, 127, 2, 4}{480, 268, 30, 120, 2, 5}{418, 223, 31, 115, 2, 6}{475, 179, 24, 82, 2, 7}{415, 131, 34, 82, 2, 8}
{664, 613, 35, 146, 2, 1}{589, 486, 45, 121, 2, 2}{468, 400, 44, 146, 2, 3}{436, 332, 37, 127, 2, 4}{485, 264, 37, 109, 2, 5}{419, 222, 30, 105, 2, 6}{476, 179, 24, 82, 2, 7}{423, 131, 34, 82, 2, 8}
{667, 614, 38, 128, 2, 1}{573, 494, 51, 145, 2, 2}{470, 398, 44, 146, 2, 3}{415, 335, 36, 126, 2, 4}{485, 264, 37, 109, 2, 5}{419, 222, 30, 105, 2, 6}{479, 177, 28, 84, 2, 7}{417, 140, 24, 90, 2, 8}
{653, 618, 36, 129, 2, 1}{573, 494, 51, 145, 2, 2}{468, 398, 44, 146, 2, 3}{415, 335, 36, 126, 2, 4}{494, 265, 37, 109, 2, 5}{415, 223, 31, 126, 2, 6}{479, 177, 28, 84, 2, 7}{417, 140, 24, 90, 2, 8}
{618, 621, 33, 121, 2, 1}{576, 495, 51, 145, 2, 2}{488, 414, 34, 149, 2, 3}{422, 335, 36, 126, 2, 4}{503, 266, 37, 109, 2, 5}{415, 223, 31, 126, 2, 6}{479, 175, 29, 82, 2, 7}{424, 136, 27, 84, 2, 8}
{619, 619, 32, 125, 2, 1}{575, 494, 51, 145, 2, 2}{488, 414, 34, 149, 2, 3}{422, 338, 35, 112, 2, 4}{486, 271, 26, 108, 2, 5}{418, 223, 31, 126, 2, 6}{479, 175, 29, 82, 2, 7}{424, 136, 27, 84, 2, 8}
{633, 618, 38, 122, 2, 1}{580, 495, 51, 145, 2, 2}{488, 414, 34, 149, 2, 3}{422, 338, 35, 112, 2, 4}{486, 271, 26, 108, 2, 5}{422, 223, 30, 125, 2, 6}{482, 175, 29, 82, 2, 7}{436, 136, 27, 84, 2, 8}
{633, 616, 45, 135, 2, 1}{593, 496, 51, 145, 2, 2}{475, 410, 35, 151, 2, 3}{418, 336, 39, 117, 2, 4}{483, 267, 32, 119, 2, 5}{422, 223, 30, 125, 2, 6}{489, 176, 28, 87, 2, 7}{439, 135, 27, 91, 2, 8}
{646, 610, 53, 132, 2, 1}{569, 505, 35, 143, 2, 2}{475, 410, 35, 151, 2, 3}{418, 336, 39, 117, 2, 4}{483, 267, 32, 119, 2, 5}{448, 221, 31, 91, 2, 6}{489, 176, 28, 87, 2, 7}{439, 135, 27, 91, 2, 8}
{647, 601, 72, 86, 2, 1}{569, 505, 35, 143, 2, 2}{456, 415, 30, 149, 2, 3}{426, 337, 39, 117, 2, 4}{494, 267, 32, 119, 2, 5}{448, 221, 31, 91, 2, 6}{501, 176, 28, 87, 2, 7}{453, 135, 27, 91, 2, 8}
{647, 609, 57, 87, 2, 1}{563, 499, 41, 127, 2, 2}{456, 415, 30, 149, 2, 3}{432, 334, 39, 112, 2, 4}{506, 264, 35, 131, 2, 5}{443, 223, 30, 115, 2, 6}{518, 182, 22, 95, 2, 7}{469, 135, 28, 74, 2, 8}
{661, 617, 49, 90, 2, 1}{563, 499, 41, 127, 2, 2}{466, 410, 43, 148, 2, 3}{432, 334, 39, 112, 2, 4}{506, 264, 35, 131, 2, 5}{443, 223, 30, 115, 2, 6}{518, 182, 22, 95, 2, 7}{469, 135, 28, 74, 2, 8}
{638, 622, 40, 129, 2, 1}{571, 488, 59, 120, 2, 2}{466, 410, 43, 148, 2, 3}{444, 330, 38, 109, 2, 4}{509, 265, 37, 116, 2, 5}{454, 222, 30, 115, 2, 6}{521, 182, 27, 88, 2, 7}{480, 136, 28, 74, 2, 8}
{633, 621, 43, 132, 2, 1}{571, 488, 59, 120, 2, 2}{473, 413, 41, 146, 2, 3}{444, 330, 38, 109, 2, 4}{509, 265, 37, 116, 2, 5}{471, 227, 26, 108, 2, 6}{521, 182, 27, 88, 2, 7}{471, 135, 31, 93, 2, 8}
{632, 622, 44, 131, 2, 1}{571, 489, 59, 120, 2, 2}{473, 413, 41, 146, 2, 3}{438, 338, 33, 121, 2, 4}{519, 266, 37, 116, 2, 5}{471, 227, 26, 108, 2, 6}{530, 183, 27, 88, 2, 7}{471, 135, 31, 93, 2, 8}
{623, 623, 42, 78, 2, 1}{575, 488, 59, 120, 2, 2}{481, 412, 41, 146, 2, 3}{438, 338, 33, 121, 2, 4}{518, 272, 32, 110, 2, 5}{474, 227, 29, 103, 2, 6}{529, 179, 25, 104, 2, 7}{484, 135, 31, 93, 2, 8}
{595, 625, 42, 102, 2, 1}{573, 489, 59, 120, 2, 2}{495, 407, 45, 126, 2, 3}{445, 338, 33, 121, 2, 4}{518, 272, 32, 110, 2, 5}{474, 227, 29, 103, 2, 6}{529, 179, 25, 104, 2, 7}{480, 133, 33, 98, 2, 8}
{582, 616, 53, 109, 2, 1}{571, 488, 59, 120, 2, 2}{495, 407, 45, 126, 2, 3}{443, 337, 36, 124, 2, 4}{534, 269, 31, 103, 2, 5}{481, 225, 34, 115, 2, 6}{545, 173, 34, 90, 2, 7}{480, 133, 33, 98, 2, 8}
{591, 621, 49, 109, 2, 1}{579, 487, 59, 120, 2, 2}{489, 410, 47, 135, 2, 3}{443, 337, 36, 124, 2, 4}{534, 269, 31, 103, 2, 5}{481, 225, 34, 115, 2, 6}{545, 173, 34, 90, 2, 7}{494, 133, 33, 98, 2, 8}
{594, 623, 51, 126, 2, 1}{581, 488, 59, 120, 2, 2}{489, 410, 47, 135, 2, 3}{449, 342, 33, 116, 2, 4}{525, 274, 30, 128, 2, 5}{493, 225, 34, 115, 2, 6}{557, 173, 34, 90, 2, 7}{508, 133, 33, 98, 2, 8}
{615, 611, 63, 106, 2, 1}{556, 504, 46, 155, 2, 2}{492, 409, 47, 135, 2, 3}{449, 342, 33, 116, 2, 4}{525, 274, 30, 128, 2, 5}{508, 226, 34, 115, 2, 6}{564, 178, 27, 87, 2, 7}{523, 133, 33, 98, 2, 8}
{612, 607, 72, 126, 2, 1}{556, 504, 46, 155, 2, 2}{464, 408, 51, 157, 2, 3}{456, 335, 39, 118, 2, 4}{531, 275, 30, 128, 2, 5}{513, 224, 33, 118, 2, 6}{564, 178, 27, 87, 2, 7}{515, 139, 26, 84, 2, 8}
{586, 622, 53, 175, 2, 1}{561, 502, 46, 155, 2, 2}{464, 408, 51, 157, 2, 3}{456, 335, 39, 118, 2, 4}{541, 270, 34, 118, 2, 5}{513, 224, 33, 118, 2, 6}{582, 176, 29, 89, 2, 7}{515, 139, 26, 84, 2, 8}
{591, 626, 55, 176, 2, 1}{580, 500, 46, 155, 2, 2}{471, 409, 51, 157, 2, 3}{463, 332, 43, 113, 2, 4}{541, 270, 34, 118, 2, 5}{524, 225, 33, 118, 2, 6}{582, 176, 29, 89, 2, 7}{528, 131, 32, 78, 2, 8}
{596, 626, 49, 171, 2, 1}{555, 497, 53, 124, 2, 2}{494, 408, 51, 157, 2, 3}{463, 332, 43, 113, 2, 4}{555, 271, 32, 113, 2, 5}{519, 221, 35, 130, 2, 6}{594, 178, 31, 69, 2, 7}{528, 131, 32, 78, 2, 8}
{712, 490, 50, 112, 2, 1}{568, 390, 55, 159, 2, 2}{528, 327, 45, 86, 2, 3}{528, 285, 33, 108, 2, 4}{595, 257, 21, 90, 2, 5}{596, 234, 22, 81, 2, 6}{635, 214, 21, 67, 2, 7}{582, 198, 22, 50, 2, 8}
{722, 507, 35, 101, 2, 1}{566, 383, 59, 99, 2, 2}{494, 326, 44, 114, 2, 3}{528, 285, 33, 108, 2, 4}{595, 257, 21, 90, 2, 5}{596, 234, 22, 81, 2, 6}{636, 214, 24, 67, 2, 7}{580, 199, 19, 45, 2, 8}
{721, 502, 40, 88, 2, 1}{553, 379, 62, 108, 2, 2}{494, 326, 44, 114, 2, 3}{526, 285, 33, 108, 2, 4}{573, 256, 20, 97, 2, 5}{575, 233, 24, 78, 2, 6}{629, 215, 22, 59, 2, 7}{578, 201, 16, 51, 2, 8}
{719, 504, 38, 76, 2, 1}{503, 392, 51, 140, 2, 2}{486, 326, 44, 114, 2, 3}{483, 288, 31, 108, 2, 4}{573, 256, 20, 97, 2, 5}{575, 233, 24, 78, 2, 6}{625, 216, 20, 52, 2, 7}{575, 199, 21, 52, 2, 8}
{0, 0, 0, 0, 2, 1}{503, 392, 51, 140, 2, 2}{449, 333, 35, 118, 2, 3}{483, 288, 31, 108, 2, 4}{576, 257, 20, 97, 2, 5}{564, 231, 25, 83, 2, 6}{608, 216, 18, 59, 2, 7}{571, 199, 20, 54, 2, 8}
{0, 0, 0, 0, 2, 1}{503, 393, 51, 140, 2, 2}{449, 333, 35, 118, 2, 3}{469, 290, 27, 97, 2, 4}{556, 255, 23, 91, 2, 5}{564, 231, 25, 83, 2, 6}{602, 215, 21, 63, 2, 7}{566, 198, 21, 47, 2, 8}
{0, 0, 0, 0, 2, 1}{483, 391, 49, 120, 2, 2}{447, 334, 35, 118, 2, 3}{469, 290, 27, 97, 2, 4}{556, 255, 23, 91, 2, 5}{545, 236, 22, 89, 2, 6}{593, 214, 21, 54, 2, 7}{557, 203, 16, 52, 2, 8}
{0, 0, 0, 0, 2, 1}{483, 391, 49, 120, 2, 2}{447, 334, 35, 118, 5, 3}{468, 291, 27, 97, 2, 4}{537, 253, 27, 82, 2, 5}{545, 236, 22, 89, 2, 6}{594, 219, 13, 60, 2, 7}{553, 206, 11, 41, 2, 8}
{0, 0, 0, 0, 2, 1}{431, 382, 61, 118, 2, 2}{444, 334, 35, 118, 5, 3}{468, 291, 27, 97, 5, 4}{520, 255, 27, 96, 2, 5}{520, 238, 19, 86, 2, 6}{590, 219, 15, 53, 2, 7}{549, 201, 15, 47, 2, 8}
{0, 0, 0, 0, 2, 1}{431, 382, 61, 118, 2, 2}{422, 335, 38, 108, 5, 3}{448, 290, 33, 75, 5, 4}{520, 255, 27, 96, 2, 5}{520, 238, 19, 86, 2, 6}{579, 218, 13, 48, 2, 7}{538, 200, 17, 50, 2, 8}
{0, 0, 0, 0, 2, 1}{398, 402, 44, 140, 2, 2}{422, 335, 38, 108, 5, 3}{448, 290, 33, 75, 5, 4}{493, 259, 24, 100, 2, 5}{508, 232, 26, 82, 2, 6}{569, 217, 17, 48, 2, 7}{533, 203, 16, 47, 2, 8}
{0, 0, 0, 0, 2, 1}{398, 402, 44, 140, 2, 2}{421, 334, 38, 108, 5, 3}{447, 290, 33, 75, 5, 4}{493, 259, 24, 100, 2, 5}{508, 232, 26, 82, 2, 6}{563, 220, 15, 65, 2, 7}{526, 202, 15, 58, 2, 8}
{0, 0, 0, 0, 2, 1}{371, 396, 47, 145, 5, 2}{421, 334, 38, 108, 5, 3}{446, 290, 33, 75, 5, 4}{492, 259, 24, 100, 2, 5}{499, 236, 23, 76, 5, 6}{555, 216, 17, 72, 2, 7}{520, 200, 19, 45, 5, 8}
{424, 508, 40, 64, 2, 1}{371, 396, 47, 145, 5, 2}{412, 330, 48, 80, 5, 3}{447, 290, 33, 75, 5, 4}{484, 256, 28, 79, 5, 5}{499, 237, 22, 66, 5, 6}{552, 216, 19, 61, 2, 7}{523, 203, 13, 37, 5, 8}
{405, 514, 31, 73, 2, 1}{370, 395, 47, 145, 5, 2}{412, 330, 48, 80, 5, 3}{446, 290, 33, 65, 5, 4}{484, 256, 28, 79, 5, 5}{496, 233, 29, 72, 5, 6}{543, 217, 18, 65, 2, 7}{523, 204, 12, 38, 5, 8}
