{711, 294, 24, 118, 2, 1}{1142, 306, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1192, 364, 63, 82, 5, 4}{1220, 400, 85, 106, 5, 5}{1242, 481, 85, 158, 5, 6}{1368, 586, 120, 112, 5, 7}{0, 812, 147, 211, 2, 8}
{721, 294, 21, 125, 2, 1}{1141, 306, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1192, 364, 63, 82, 5, 4}{1220, 399, 85, 106, 5, 5}{1242, 482, 85, 158, 5, 6}{1368, 586, 120, 112, 5, 7}{0, 815, 124, 276, 2, 8}
{724, 285, 33, 120, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1191, 364, 63, 82, 5, 4}{1220, 400, 85, 106, 5, 5}{1242, 481, 85, 158, 5, 6}{1368, 586, 120, 112, 5, 7}{0, 820, 119, 308, 2, 8}
{729, 285, 33, 131, 2, 1}{1141, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1191, 364, 63, 82, 5, 4}{1220, 399, 85, 106, 5, 5}{1242, 482, 85, 158, 5, 6}{1368, 586, 120, 112, 5, 7}{0, 812, 116, 330, 2, 8}
{768, 288, 31, 113, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1191, 364, 63, 82, 5, 4}{1220, 400, 85, 106, 5, 5}{1242, 481, 85, 158, 5, 6}{1368, 584, 120, 112, 5, 7}{0, 805, 99, 351, 2, 8}
{746, 288, 31, 140, 2, 1}{1141, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1191, 364, 63, 82, 5, 4}{1220, 399, 85, 106, 5, 5}{1244, 482, 85, 158, 5, 6}{1366, 584, 120, 112, 5, 7}{0, 828, 97, 360, 2, 8}
{768, 288, 34, 121, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1191, 364, 63, 82, 5, 4}{1220, 400, 85, 106, 5, 5}{1246, 481, 85, 158, 5, 6}{1366, 582, 120, 112, 5, 7}{0, 825, 109, 371, 2, 8}
{781, 285, 30, 108, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1191, 364, 63, 82, 5, 4}{1220, 399, 85, 106, 5, 5}{1244, 482, 85, 158, 5, 6}{1366, 582, 120, 112, 5, 7}{0, 833, 95, 417, 2, 8}
{778, 284, 30, 132, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1191, 364, 63, 82, 5, 4}{1220, 400, 85, 106, 5, 5}{1246, 481, 85, 158, 5, 6}{1333, 571, 122, 158, 5, 7}{0, 840, 88, 470, 2, 8}
{795, 288, 30, 108, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1192, 364, 63, 82, 5, 4}{1220, 399, 85, 106, 5, 5}{1244, 482, 85, 158, 5, 6}{1333, 571, 122, 158, 5, 7}{0, 833, 81, 494, 2, 8}
{801, 285, 37, 105, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 400, 85, 106, 5, 5}{1246, 481, 85, 158, 5, 6}{1331, 571, 122, 158, 5, 7}{4, 832, 86, 533, 2, 8}
{789, 288, 30, 144, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 399, 85, 106, 5, 5}{1246, 482, 85, 158, 5, 6}{1331, 571, 122, 158, 5, 7}{4, 832, 79, 562, 2, 8}
{826, 294, 34, 115, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 400, 85, 106, 5, 5}{1246, 481, 85, 158, 5, 6}{1331, 571, 122, 158, 5, 7}{30, 811, 106, 561, 2, 8}
{806, 293, 29, 141, 2, 1}{1141, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 399, 85, 106, 5, 5}{1246, 482, 85, 158, 5, 6}{1329, 571, 122, 158, 5, 7}{55, 791, 160, 568, 2, 8}
{834, 290, 32, 122, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 400, 85, 106, 5, 5}{1246, 481, 85, 158, 5, 6}{1329, 569, 122, 158, 5, 7}{132, 796, 156, 468, 2, 8}
{860, 293, 21, 109, 2, 1}{1141, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 399, 85, 106, 5, 5}{1246, 482, 85, 158, 5, 6}{1327, 569, 122, 158, 5, 7}{148, 808, 154, 514, 2, 8}
{849, 294, 31, 118, 2, 1}{1142, 307, 42, 61, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 400, 85, 106, 5, 5}{1246, 481, 85, 158, 5, 6}{1327, 569, 122, 158, 5, 7}{202, 832, 114, 506, 2, 8}
{834, 288, 34, 141, 2, 1}{1161, 312, 31, 50, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 399, 85, 106, 5, 5}{1246, 482, 85, 158, 5, 6}{1327, 569, 122, 158, 5, 7}{245, 823, 109, 515, 2, 8}
{855, 290, 27, 126, 2, 1}{1161, 312, 31, 50, 5, 2}{1152, 327, 54, 69, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 400, 85, 106, 5, 5}{1246, 481, 85, 158, 5, 6}{1327, 569, 122, 158, 5, 7}{281, 833, 108, 520, 2, 8}
{852, 285, 37, 141, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 399, 85, 106, 5, 5}{1248, 482, 85, 158, 5, 6}{1325, 569, 122, 158, 5, 7}{273, 826, 108, 548, 2, 8}
{887, 288, 27, 126, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 400, 85, 106, 5, 5}{1248, 481, 85, 158, 5, 6}{1287, 598, 111, 193, 5, 7}{324, 808, 120, 488, 2, 8}
{912, 291, 30, 101, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1220, 399, 85, 106, 5, 5}{1248, 482, 85, 158, 5, 6}{1287, 598, 111, 193, 5, 7}{336, 812, 122, 502, 2, 8}
{900, 288, 31, 122, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1222, 400, 85, 106, 5, 5}{1248, 481, 85, 158, 5, 6}{1284, 597, 111, 193, 5, 7}{391, 823, 108, 473, 2, 8}
{916, 291, 30, 105, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1224, 399, 85, 106, 5, 5}{1248, 482, 85, 158, 5, 6}{1281, 596, 111, 193, 5, 7}{416, 850, 77, 491, 2, 8}
{940, 288, 31, 96, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1222, 400, 85, 106, 5, 5}{1248, 481, 85, 158, 5, 6}{1280, 597, 111, 193, 5, 7}{446, 839, 92, 518, 2, 8}
{933, 293, 28, 102, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1222, 399, 85, 106, 5, 5}{1248, 482, 85, 158, 5, 6}{1281, 596, 111, 193, 5, 7}{506, 839, 75, 466, 2, 8}
{944, 291, 26, 97, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1222, 400, 85, 106, 5, 5}{1248, 481, 85, 158, 5, 6}{1282, 597, 111, 193, 5, 7}{529, 837, 75, 446, 2, 8}
{940, 290, 27, 107, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1179, 365, 59, 78, 5, 4}{1222, 399, 85, 106, 5, 5}{1246, 482, 85, 158, 5, 6}{1283, 596, 111, 193, 5, 7}{566, 829, 81, 392, 2, 8}
{946, 294, 31, 127, 2, 1}{1161, 312, 31, 50, 5, 2}{1145, 317, 56, 76, 5, 3}{1178, 365, 59, 78, 5, 4}{1222, 399, 85, 106, 5, 5}{1246, 482, 85, 158, 5, 6}{1283, 598, 111, 193, 5, 7}{589, 805, 120, 387, 2, 8}
