{761, 99, 37, 88, 2, 1}{723, 121, 42, 87, 2, 2}{725, 162, 41, 103, 2, 3}{731, 193, 59, 123, 2, 4}{595, 220, 58, 152, 2, 5}{647, 292, 65, 181, 2, 6}{452, 348, 84, 170, 2, 7}{176, 444, 90, 235, 2, 8}
{744, 102, 34, 98, 2, 1}{723, 121, 42, 87, 2, 2}{725, 162, 41, 103, 2, 3}{732, 194, 54, 128, 2, 4}{628, 231, 57, 131, 2, 5}{647, 292, 65, 181, 2, 6}{469, 359, 73, 173, 2, 7}{193, 444, 90, 235, 2, 8}
{752, 106, 31, 86, 2, 1}{724, 121, 42, 87, 2, 2}{734, 154, 43, 94, 2, 3}{736, 191, 57, 133, 2, 4}{636, 230, 58, 109, 2, 5}{650, 293, 65, 181, 2, 6}{478, 365, 75, 182, 2, 7}{178, 451, 91, 261, 2, 8}
{752, 106, 31, 86, 2, 1}{725, 125, 42, 90, 2, 2}{734, 154, 43, 94, 2, 3}{725, 197, 51, 140, 2, 4}{653, 215, 79, 95, 2, 5}{651, 294, 65, 181, 2, 6}{485, 363, 81, 194, 2, 7}{178, 451, 91, 261, 2, 8}
{752, 108, 30, 90, 2, 1}{725, 125, 42, 90, 2, 2}{738, 155, 43, 94, 2, 3}{731, 193, 48, 143, 2, 4}{637, 216, 70, 118, 2, 5}{654, 293, 65, 181, 2, 6}{489, 364, 80, 222, 2, 7}{181, 452, 91, 261, 2, 8}
{752, 108, 30, 90, 2, 1}{721, 126, 42, 90, 2, 2}{722, 157, 39, 100, 2, 3}{724, 191, 51, 178, 2, 4}{637, 222, 58, 123, 2, 5}{659, 294, 65, 181, 2, 6}{505, 366, 71, 175, 2, 7}{194, 457, 91, 261, 2, 8}
{757, 106, 31, 90, 2, 1}{715, 124, 41, 103, 2, 2}{722, 157, 39, 100, 2, 3}{722, 199, 43, 176, 2, 4}{618, 226, 54, 145, 2, 5}{666, 295, 65, 181, 2, 6}{489, 375, 67, 179, 2, 7}{201, 462, 91, 261, 2, 8}
{757, 106, 31, 90, 2, 1}{715, 124, 41, 103, 2, 2}{718, 157, 39, 100, 2, 3}{749, 199, 48, 112, 2, 4}{627, 235, 48, 146, 2, 5}{667, 298, 65, 181, 2, 6}{495, 377, 71, 171, 2, 7}{206, 465, 91, 261, 2, 8}
{747, 106, 31, 90, 2, 1}{713, 125, 40, 90, 2, 2}{714, 160, 40, 103, 2, 3}{729, 202, 46, 139, 2, 4}{627, 235, 48, 146, 2, 5}{664, 297, 65, 181, 2, 6}{508, 361, 88, 154, 2, 7}{207, 468, 91, 261, 2, 8}
{731, 106, 27, 99, 2, 1}{713, 125, 40, 90, 2, 2}{714, 160, 40, 103, 2, 3}{730, 202, 44, 140, 2, 4}{613, 237, 48, 146, 2, 5}{659, 300, 65, 181, 2, 6}{486, 377, 71, 211, 2, 7}{206, 473, 91, 261, 2, 8}
{731, 106, 27, 99, 2, 1}{703, 125, 40, 90, 2, 2}{698, 161, 37, 98, 2, 3}{698, 201, 48, 151, 2, 4}{597, 239, 48, 146, 2, 5}{666, 295, 65, 181, 2, 6}{488, 373, 75, 211, 2, 7}{205, 476, 91, 261, 2, 8}
{686, 106, 29, 121, 2, 1}{674, 124, 42, 95, 2, 2}{698, 161, 37, 98, 2, 3}{698, 201, 48, 151, 2, 4}{579, 237, 48, 146, 2, 5}{657, 296, 65, 181, 2, 6}{487, 376, 79, 194, 2, 7}{208, 481, 91, 261, 2, 8}
{686, 106, 29, 121, 2, 1}{674, 124, 42, 95, 2, 2}{688, 162, 37, 98, 2, 3}{689, 199, 48, 151, 2, 4}{577, 241, 48, 146, 2, 5}{644, 297, 65, 181, 2, 6}{484, 377, 80, 203, 2, 7}{182, 452, 115, 269, 2, 8}
{639, 104, 31, 154, 2, 1}{664, 125, 42, 95, 2, 2}{666, 158, 40, 113, 2, 3}{686, 194, 53, 134, 2, 4}{575, 241, 48, 146, 2, 5}{639, 300, 65, 181, 2, 6}{484, 376, 80, 192, 2, 7}{182, 452, 115, 269, 2, 8}
{639, 104, 31, 154, 2, 1}{645, 132, 34, 102, 2, 2}{666, 158, 40, 113, 2, 3}{682, 197, 48, 151, 2, 4}{575, 236, 52, 156, 2, 5}{638, 301, 65, 181, 2, 6}{484, 371, 85, 176, 2, 7}{187, 455, 115, 269, 2, 8}
{628, 104, 31, 154, 2, 1}{645, 132, 34, 102, 2, 2}{662, 159, 40, 113, 2, 3}{682, 197, 48, 151, 2, 4}{575, 236, 52, 156, 2, 5}{639, 304, 65, 181, 2, 6}{488, 375, 82, 213, 2, 7}{194, 456, 115, 269, 2, 8}
{625, 105, 28, 131, 2, 1}{622, 122, 38, 103, 2, 2}{655, 157, 40, 113, 2, 3}{679, 197, 48, 151, 2, 4}{569, 236, 52, 156, 2, 5}{638, 303, 65, 181, 2, 6}{476, 380, 80, 213, 2, 7}{201, 459, 115, 269, 2, 8}
{625, 105, 28, 131, 2, 1}{622, 122, 38, 103, 2, 2}{655, 156, 45, 96, 2, 3}{676, 197, 48, 151, 2, 4}{567, 238, 52, 156, 2, 5}{639, 300, 65, 181, 2, 6}{490, 382, 76, 197, 2, 7}{176, 503, 83, 280, 2, 8}
{626, 106, 28, 131, 2, 1}{616, 122, 38, 103, 2, 2}{655, 156, 45, 96, 2, 3}{673, 197, 48, 151, 2, 4}{584, 230, 61, 115, 2, 5}{634, 301, 65, 181, 2, 6}{489, 389, 65, 216, 2, 7}{170, 472, 124, 272, 2, 8}
{600, 107, 30, 148, 2, 1}{623, 127, 38, 93, 2, 2}{654, 155, 45, 96, 2, 3}{670, 197, 48, 151, 2, 4}{584, 230, 61, 115, 2, 5}{631, 302, 65, 181, 2, 6}{481, 390, 61, 215, 2, 7}{149, 481, 105, 307, 2, 8}
{600, 107, 30, 148, 2, 1}{623, 127, 38, 93, 2, 2}{635, 160, 40, 123, 2, 3}{666, 200, 47, 151, 2, 4}{579, 231, 61, 115, 2, 5}{634, 303, 65, 181, 2, 6}{479, 386, 60, 218, 2, 7}{129, 498, 86, 356, 2, 8}
{592, 107, 30, 148, 2, 1}{614, 127, 38, 93, 2, 2}{635, 160, 40, 123, 2, 3}{666, 200, 47, 151, 2, 4}{576, 232, 61, 115, 2, 5}{637, 304, 65, 181, 2, 6}{493, 385, 70, 203, 2, 7}{160, 509, 88, 346, 2, 8}
{597, 106, 29, 141, 2, 1}{603, 131, 36, 115, 2, 2}{628, 160, 38, 112, 2, 3}{671, 201, 47, 151, 2, 4}{577, 231, 61, 115, 2, 5}{638, 303, 65, 181, 2, 6}{494, 380, 74, 191, 2, 7}{179, 510, 83, 340, 2, 8}
{597, 106, 29, 141, 2, 1}{603, 131, 36, 115, 2, 2}{628, 160, 38, 112, 2, 3}{686, 198, 47, 151, 2, 4}{580, 232, 61, 115, 2, 5}{641, 304, 65, 181, 2, 6}{502, 391, 67, 213, 2, 7}{210, 504, 104, 289, 2, 8}
{585, 106, 32, 141, 2, 1}{612, 125, 38, 96, 2, 2}{636, 155, 43, 104, 2, 3}{693, 199, 47, 151, 2, 4}{583, 231, 61, 115, 2, 5}{646, 302, 71, 183, 2, 6}{498, 393, 55, 219, 2, 7}{215, 508, 96, 298, 2, 8}
{585, 106, 32, 141, 2, 1}{612, 125, 38, 96, 2, 2}{636, 155, 43, 104, 2, 3}{692, 198, 47, 151, 2, 4}{586, 232, 61, 115, 2, 5}{646, 302, 71, 183, 2, 6}{521, 393, 62, 208, 2, 7}{212, 517, 79, 270, 2, 8}
{582, 106, 32, 141, 2, 1}{608, 125, 38, 96, 2, 2}{634, 153, 50, 107, 2, 3}{691, 197, 47, 151, 2, 4}{581, 231, 61, 115, 2, 5}{649, 303, 71, 183, 2, 6}{521, 393, 62, 208, 2, 7}{238, 496, 112, 248, 2, 8}
{595, 108, 27, 166, 2, 1}{611, 133, 30, 98, 2, 2}{634, 153, 50, 107, 2, 3}{678, 198, 47, 151, 2, 4}{590, 232, 61, 115, 2, 5}{652, 304, 71, 183, 2, 6}{521, 391, 62, 208, 2, 7}{238, 496, 112, 248, 2, 8}
{595, 108, 27, 166, 2, 1}{611, 133, 30, 98, 2, 2}{630, 156, 48, 133, 2, 3}{687, 199, 47, 151, 2, 4}{595, 233, 61, 115, 2, 5}{653, 307, 71, 183, 2, 6}{537, 373, 85, 167, 2, 7}{256, 523, 84, 298, 2, 8}
{591, 107, 27, 166, 2, 1}{608, 133, 30, 98, 2, 2}{630, 156, 48, 133, 2, 3}{686, 200, 47, 151, 2, 4}{596, 234, 61, 115, 2, 5}{688, 300, 70, 175, 2, 6}{552, 386, 70, 179, 2, 7}{262, 522, 88, 287, 2, 8}
{623, 106, 30, 113, 2, 1}{611, 132, 30, 101, 2, 2}{628, 156, 48, 133, 2, 3}{685, 203, 47, 151, 2, 4}{597, 235, 61, 115, 2, 5}{688, 300, 70, 175, 2, 6}{558, 390, 71, 211, 2, 7}{282, 516, 95, 267, 2, 8}
{623, 106, 30, 113, 2, 1}{611, 132, 30, 101, 2, 2}{609, 159, 44, 155, 2, 3}{684, 202, 47, 151, 2, 4}{598, 236, 61, 115, 2, 5}{687, 300, 70, 175, 2, 6}{539, 404, 57, 248, 2, 7}{275, 535, 95, 298, 2, 8}
{583, 105, 31, 154, 2, 1}{617, 127, 39, 88, 2, 2}{609, 159, 44, 155, 2, 3}{691, 201, 47, 151, 2, 4}{620, 241, 54, 125, 2, 5}{682, 300, 70, 175, 2, 6}{559, 400, 71, 215, 2, 7}{265, 506, 134, 301, 2, 8}
{583, 105, 31, 154, 2, 1}{617, 127, 39, 88, 2, 2}{606, 159, 44, 155, 2, 3}{692, 198, 47, 151, 2, 4}{620, 241, 54, 125, 2, 5}{685, 300, 70, 175, 2, 6}{569, 399, 61, 220, 2, 7}{265, 506, 134, 301, 2, 8}
{578, 105, 31, 154, 2, 1}{614, 127, 39, 88, 2, 2}{609, 159, 44, 155, 2, 3}{691, 199, 47, 151, 2, 4}{613, 243, 54, 125, 2, 5}{707, 299, 70, 190, 2, 6}{592, 398, 75, 200, 2, 7}{294, 532, 103, 317, 2, 8}
{599, 108, 28, 130, 2, 1}{607, 131, 32, 106, 2, 2}{612, 155, 46, 158, 2, 3}{694, 198, 47, 151, 2, 4}{612, 243, 54, 125, 2, 5}{707, 299, 70, 190, 2, 6}{572, 400, 69, 198, 2, 7}{277, 524, 108, 349, 2, 8}
{599, 108, 28, 130, 2, 1}{607, 131, 32, 106, 2, 2}{612, 155, 46, 158, 2, 3}{671, 199, 44, 166, 2, 4}{611, 243, 54, 125, 2, 5}{707, 299, 70, 190, 2, 6}{586, 386, 80, 195, 2, 7}{322, 530, 105, 321, 2, 8}
{591, 108, 28, 130, 2, 1}{602, 132, 32, 106, 2, 2}{608, 155, 46, 158, 2, 3}{671, 199, 44, 166, 2, 4}{614, 243, 54, 125, 2, 5}{705, 299, 70, 190, 2, 6}{591, 388, 80, 218, 2, 7}{322, 530, 105, 321, 2, 8}
{585, 109, 28, 130, 2, 1}{601, 131, 32, 106, 2, 2}{602, 155, 46, 158, 2, 3}{667, 199, 44, 166, 2, 4}{617, 245, 54, 125, 2, 5}{699, 301, 70, 190, 2, 6}{597, 395, 64, 233, 2, 7}{335, 529, 105, 321, 2, 8}
{580, 107, 27, 160, 2, 1}{604, 130, 34, 100, 2, 2}{646, 156, 43, 107, 2, 3}{663, 197, 44, 166, 2, 4}{616, 245, 54, 125, 2, 5}{711, 298, 70, 179, 2, 6}{610, 393, 74, 240, 2, 7}{352, 528, 105, 321, 2, 8}
{580, 107, 27, 160, 2, 1}{604, 130, 34, 100, 2, 2}{646, 156, 43, 107, 2, 3}{699, 192, 56, 146, 2, 4}{621, 243, 54, 125, 2, 5}{711, 298, 70, 179, 2, 6}{598, 398, 66, 235, 2, 7}{363, 529, 105, 321, 2, 8}
{577, 107, 27, 160, 2, 1}{604, 130, 34, 100, 2, 2}{645, 156, 43, 107, 2, 3}{699, 192, 56, 146, 2, 4}{649, 239, 54, 105, 2, 5}{718, 300, 70, 179, 2, 6}{610, 401, 70, 247, 2, 7}{378, 530, 105, 321, 2, 8}
{588, 107, 28, 146, 2, 1}{615, 126, 35, 86, 2, 2}{648, 155, 43, 107, 2, 3}{699, 194, 56, 146, 2, 4}{649, 239, 54, 105, 2, 5}{721, 302, 70, 179, 2, 6}{623, 386, 78, 226, 2, 7}{391, 531, 105, 321, 2, 8}
{588, 107, 28, 146, 2, 1}{615, 126, 35, 86, 2, 2}{628, 152, 50, 131, 2, 3}{697, 196, 56, 146, 2, 4}{649, 239, 54, 105, 2, 5}{725, 306, 64, 210, 2, 6}{634, 371, 91, 201, 2, 7}{404, 532, 105, 321, 2, 8}
{618, 106, 31, 122, 2, 1}{606, 126, 35, 118, 2, 2}{628, 152, 50, 131, 2, 3}{699, 196, 56, 146, 2, 4}{648, 239, 54, 105, 2, 5}{725, 306, 64, 210, 2, 6}{632, 378, 86, 225, 2, 7}{419, 531, 105, 321, 2, 8}
{602, 106, 28, 146, 2, 1}{606, 126, 35, 118, 2, 2}{629, 152, 50, 131, 2, 3}{701, 194, 56, 146, 2, 4}{634, 245, 48, 149, 2, 5}{764, 297, 68, 149, 2, 6}{632, 378, 86, 225, 2, 7}{436, 530, 105, 321, 2, 8}
{591, 102, 38, 138, 2, 1}{601, 126, 35, 118, 2, 2}{641, 161, 39, 109, 2, 3}{701, 194, 56, 146, 2, 4}{634, 245, 48, 149, 2, 5}{764, 297, 68, 149, 2, 6}{633, 376, 86, 225, 2, 7}{447, 529, 105, 321, 2, 8}
{591, 102, 38, 138, 2, 1}{595, 129, 32, 109, 2, 2}{641, 161, 39, 109, 2, 3}{699, 192, 56, 146, 2, 4}{631, 245, 48, 149, 2, 5}{763, 297, 68, 149, 2, 6}{640, 378, 86, 225, 2, 7}{454, 530, 105, 321, 2, 8}
{566, 105, 30, 163, 2, 1}{595, 129, 32, 109, 2, 2}{636, 161, 39, 109, 2, 3}{703, 190, 56, 146, 2, 4}{660, 233, 51, 113, 2, 5}{774, 297, 68, 149, 2, 6}{639, 378, 86, 225, 2, 7}{461, 529, 105, 321, 2, 8}
{566, 105, 30, 163, 2, 1}{591, 129, 32, 109, 2, 2}{638, 161, 39, 109, 2, 3}{703, 190, 56, 146, 2, 4}{660, 233, 51, 113, 2, 5}{773, 297, 68, 149, 2, 6}{644, 376, 86, 225, 2, 7}{474, 530, 105, 321, 2, 8}
{560, 105, 30, 163, 2, 1}{590, 128, 33, 93, 2, 2}{626, 159, 45, 131, 2, 3}{699, 190, 56, 146, 2, 4}{657, 234, 51, 113, 2, 5}{774, 297, 68, 149, 2, 6}{641, 378, 86, 225, 2, 7}{487, 529, 105, 321, 2, 8}
{559, 111, 26, 157, 2, 1}{590, 128, 33, 93, 2, 2}{626, 159, 45, 131, 2, 3}{697, 190, 56, 146, 2, 4}{658, 235, 51, 113, 2, 5}{771, 297, 68, 149, 2, 6}{648, 378, 86, 225, 2, 7}{468, 551, 94, 284, 2, 8}
{559, 111, 26, 157, 2, 1}{571, 131, 33, 119, 2, 2}{618, 159, 45, 131, 2, 3}{697, 190, 56, 146, 2, 4}{658, 235, 51, 113, 2, 5}{782, 293, 68, 149, 2, 6}{676, 393, 67, 250, 2, 7}{472, 533, 104, 276, 2, 8}
{547, 103, 35, 169, 2, 1}{571, 131, 33, 119, 2, 2}{629, 156, 44, 114, 2, 3}{693, 190, 56, 146, 2, 4}{626, 239, 54, 152, 2, 5}{779, 293, 68, 149, 2, 6}{676, 393, 67, 250, 2, 7}{476, 550, 88, 292, 2, 8}
{547, 103, 35, 169, 2, 1}{566, 131, 33, 119, 2, 2}{629, 156, 44, 114, 2, 3}{693, 190, 56, 146, 2, 4}{626, 239, 54, 152, 2, 5}{784, 293, 68, 149, 2, 6}{674, 392, 67, 250, 2, 7}{493, 528, 110, 268, 2, 8}
{542, 103, 35, 169, 2, 1}{553, 133, 29, 115, 2, 2}{621, 156, 44, 114, 2, 3}{726, 193, 48, 139, 2, 4}{620, 239, 54, 152, 2, 5}{789, 293, 68, 149, 2, 6}{670, 393, 67, 250, 2, 7}{493, 528, 110, 268, 2, 8}
{557, 100, 37, 148, 2, 1}{553, 133, 29, 115, 2, 2}{623, 162, 37, 125, 2, 3}{726, 193, 48, 139, 2, 4}{612, 239, 54, 152, 2, 5}{794, 291, 68, 149, 2, 6}{668, 392, 67, 250, 2, 7}{484, 533, 94, 350, 2, 8}
{557, 100, 37, 148, 2, 1}{543, 134, 29, 115, 2, 2}{623, 162, 37, 125, 2, 3}{725, 193, 48, 139, 2, 4}{632, 219, 73, 140, 2, 5}{797, 291, 68, 149, 2, 6}{711, 371, 83, 173, 2, 7}{505, 528, 103, 315, 2, 8}
{550, 100, 37, 148, 2, 1}{559, 133, 26, 102, 2, 2}{619, 162, 37, 125, 2, 3}{720, 191, 48, 139, 2, 4}{632, 219, 73, 140, 2, 5}{794, 291, 68, 149, 2, 6}{722, 366, 86, 177, 2, 7}{505, 528, 103, 315, 2, 8}
{553, 100, 36, 141, 2, 1}{559, 133, 26, 102, 2, 2}{621, 154, 46, 122, 2, 3}{725, 187, 48, 139, 2, 4}{630, 220, 73, 140, 2, 5}{795, 289, 68, 149, 2, 6}{723, 367, 82, 210, 2, 7}{498, 527, 103, 315, 2, 8}
{553, 100, 36, 141, 2, 1}{561, 129, 30, 101, 2, 2}{621, 154, 46, 122, 2, 3}{720, 185, 48, 139, 2, 4}{630, 219, 73, 140, 2, 5}{790, 287, 68, 149, 2, 6}{724, 375, 83, 191, 2, 7}{505, 526, 103, 315, 2, 8}
{546, 100, 36, 141, 2, 1}{561, 129, 30, 101, 2, 2}{615, 154, 46, 122, 2, 3}{721, 187, 48, 139, 2, 4}{632, 218, 73, 140, 2, 5}{789, 287, 68, 149, 2, 6}{732, 371, 89, 210, 2, 7}{538, 527, 103, 315, 2, 8}
{542, 100, 36, 141, 2, 1}{556, 129, 30, 101, 2, 2}{609, 154, 46, 122, 2, 3}{724, 185, 48, 139, 2, 4}{632, 217, 73, 140, 2, 5}{792, 289, 68, 149, 2, 6}{749, 373, 77, 206, 2, 7}{545, 526, 103, 315, 2, 8}
{535, 100, 36, 141, 2, 1}{542, 133, 24, 110, 2, 2}{637, 146, 52, 85, 2, 3}{721, 187, 48, 139, 2, 4}{636, 214, 73, 140, 2, 5}{795, 287, 68, 149, 2, 6}{733, 375, 67, 183, 2, 7}{544, 527, 103, 315, 2, 8}
{538, 102, 32, 141, 2, 1}{542, 133, 24, 110, 2, 2}{637, 146, 52, 85, 2, 3}{718, 185, 48, 139, 2, 4}{656, 225, 61, 116, 2, 5}{794, 287, 68, 149, 2, 6}{734, 371, 78, 181, 2, 7}{545, 528, 103, 315, 2, 8}
{538, 102, 32, 141, 2, 1}{535, 133, 24, 110, 2, 2}{625, 152, 45, 115, 2, 3}{717, 185, 48, 139, 2, 4}{656, 225, 61, 116, 2, 5}{795, 285, 68, 149, 2, 6}{729, 364, 81, 190, 2, 7}{546, 527, 103, 315, 2, 8}
{529, 102, 32, 141, 2, 1}{541, 132, 30, 106, 2, 2}{625, 152, 45, 115, 2, 3}{717, 185, 48, 139, 2, 4}{656, 226, 61, 116, 2, 5}{804, 281, 68, 149, 2, 6}{732, 367, 70, 222, 2, 7}{555, 522, 103, 315, 2, 8}
{519, 105, 33, 152, 2, 1}{541, 132, 30, 106, 2, 2}{620, 152, 45, 115, 2, 3}{712, 181, 48, 139, 2, 4}{658, 225, 61, 116, 2, 5}{801, 281, 68, 149, 2, 6}{753, 373, 70, 204, 2, 7}{560, 519, 103, 315, 2, 8}
{519, 105, 33, 152, 2, 1}{536, 132, 30, 106, 2, 2}{618, 150, 46, 116, 2, 3}{712, 181, 48, 139, 2, 4}{662, 224, 61, 116, 2, 5}{802, 281, 68, 149, 2, 6}{750, 371, 69, 198, 2, 7}{569, 516, 103, 315, 2, 8}
{513, 105, 33, 152, 2, 1}{531, 130, 28, 117, 2, 2}{618, 150, 46, 116, 2, 3}{707, 183, 48, 139, 2, 4}{660, 223, 61, 116, 2, 5}{805, 279, 68, 149, 2, 6}{760, 368, 66, 200, 2, 7}{578, 515, 103, 315, 2, 8}
{503, 105, 33, 152, 2, 1}{531, 130, 28, 117, 2, 2}{609, 149, 46, 116, 2, 3}{704, 181, 48, 139, 2, 4}{664, 220, 61, 116, 2, 5}{806, 279, 68, 149, 2, 6}{755, 371, 62, 194, 2, 7}{585, 514, 103, 315, 2, 8}
{506, 104, 30, 152, 2, 1}{523, 130, 28, 117, 2, 2}{611, 146, 49, 98, 2, 3}{703, 181, 48, 139, 2, 4}{660, 221, 61, 116, 2, 5}{807, 279, 68, 149, 2, 6}{752, 352, 79, 190, 2, 7}{594, 511, 103, 315, 2, 8}
{506, 104, 30, 152, 2, 1}{512, 126, 31, 113, 2, 2}{611, 146, 49, 98, 2, 3}{696, 181, 48, 139, 2, 4}{658, 222, 61, 116, 2, 5}{804, 277, 68, 149, 2, 6}{764, 355, 78, 183, 2, 7}{597, 508, 103, 315, 2, 8}
{498, 105, 30, 152, 2, 1}{512, 126, 31, 113, 2, 2}{607, 148, 49, 98, 2, 3}{693, 179, 48, 139, 2, 4}{656, 221, 61, 116, 2, 5}{797, 273, 68, 149, 2, 6}{744, 360, 62, 224, 2, 7}{600, 507, 103, 315, 2, 8}
{486, 102, 35, 151, 2, 1}{506, 126, 31, 113, 2, 2}{605, 148, 49, 98, 2, 3}{690, 177, 48, 139, 2, 4}{656, 222, 61, 116, 2, 5}{798, 271, 68, 149, 2, 6}{789, 361, 72, 176, 2, 7}{595, 504, 103, 315, 2, 8}
{486, 102, 35, 151, 2, 1}{507, 128, 32, 89, 2, 2}{593, 147, 46, 116, 2, 3}{699, 177, 48, 139, 2, 4}{652, 221, 61, 116, 2, 5}{799, 273, 68, 149, 2, 6}{794, 348, 74, 169, 2, 7}{608, 503, 103, 315, 2, 8}
{516, 93, 43, 119, 2, 1}{507, 128, 32, 89, 2, 2}{593, 147, 46, 116, 2, 3}{704, 177, 48, 139, 2, 4}{652, 220, 61, 116, 2, 5}{806, 271, 68, 149, 2, 6}{788, 353, 69, 177, 2, 7}{627, 502, 103, 315, 2, 8}
{516, 93, 43, 119, 2, 1}{504, 128, 32, 89, 2, 2}{587, 147, 46, 116, 2, 3}{699, 177, 48, 139, 2, 4}{650, 219, 61, 116, 2, 5}{803, 273, 68, 149, 2, 6}{792, 353, 76, 171, 2, 7}{632, 501, 103, 315, 2, 8}
{508, 93, 43, 119, 2, 1}{502, 128, 28, 108, 2, 2}{578, 144, 49, 110, 2, 3}{694, 177, 48, 139, 2, 4}{654, 216, 61, 116, 2, 5}{802, 271, 68, 149, 2, 6}{787, 364, 66, 157, 2, 7}{635, 500, 103, 315, 2, 8}
{491, 97, 38, 134, 2, 1}{502, 128, 28, 108, 2, 2}{578, 144, 49, 110, 2, 3}{695, 175, 48, 139, 2, 4}{656, 215, 61, 116, 2, 5}{801, 269, 68, 149, 2, 6}{803, 342, 80, 163, 2, 7}{632, 501, 103, 315, 2, 8}
{491, 97, 38, 134, 2, 1}{496, 125, 33, 111, 2, 2}{567, 148, 47, 134, 2, 3}{682, 173, 48, 139, 2, 4}{654, 216, 61, 116, 2, 5}{808, 265, 68, 149, 2, 6}{791, 345, 74, 202, 2, 7}{631, 498, 103, 315, 2, 8}
{482, 97, 38, 134, 2, 1}{496, 125, 33, 111, 2, 2}{567, 148, 47, 134, 2, 3}{687, 173, 48, 139, 2, 4}{654, 215, 61, 116, 2, 5}{805, 263, 68, 149, 2, 6}{789, 342, 74, 200, 2, 7}{638, 495, 103, 315, 2, 8}
{460, 95, 37, 158, 2, 1}{491, 125, 33, 111, 2, 2}{561, 148, 47, 134, 2, 3}{688, 173, 48, 139, 2, 4}{656, 214, 61, 116, 2, 5}{808, 265, 68, 149, 2, 6}{795, 345, 80, 191, 2, 7}{635, 490, 103, 315, 2, 8}
{460, 95, 37, 158, 2, 1}{486, 125, 35, 100, 2, 2}{571, 145, 45, 124, 2, 3}{687, 173, 48, 139, 2, 4}{656, 213, 61, 116, 2, 5}{807, 263, 68, 149, 2, 6}{805, 341, 79, 183, 2, 7}{681, 480, 112, 255, 2, 8}
{469, 99, 35, 151, 2, 1}{486, 125, 35, 100, 2, 2}{571, 145, 45, 124, 2, 3}{684, 173, 48, 139, 2, 4}{652, 214, 61, 116, 2, 5}{808, 263, 68, 149, 2, 6}{832, 342, 70, 153, 2, 7}{706, 459, 119, 256, 2, 8}
{469, 99, 35, 151, 2, 1}{479, 125, 35, 100, 2, 2}{564, 144, 45, 124, 2, 3}{683, 173, 48, 139, 2, 4}{650, 211, 61, 116, 2, 5}{809, 261, 68, 149, 2, 6}{835, 328, 90, 123, 2, 7}{725, 457, 112, 256, 2, 8}
{461, 99, 35, 151, 2, 1}{488, 126, 33, 96, 2, 2}{563, 143, 45, 117, 2, 3}{674, 173, 48, 139, 2, 4}{646, 210, 61, 116, 2, 5}{804, 259, 68, 149, 2, 6}{793, 325, 77, 198, 2, 7}{706, 483, 95, 289, 2, 8}
{453, 100, 35, 151, 2, 1}{488, 126, 33, 96, 2, 2}{563, 143, 45, 117, 2, 3}{671, 171, 48, 139, 2, 4}{652, 209, 61, 116, 2, 5}{797, 257, 68, 149, 2, 6}{799, 324, 89, 195, 2, 7}{723, 476, 96, 271, 2, 8}
{451, 90, 44, 135, 2, 1}{488, 125, 31, 89, 2, 2}{563, 143, 45, 117, 2, 3}{670, 169, 48, 139, 2, 4}{652, 210, 61, 116, 2, 5}{796, 255, 68, 149, 2, 6}{806, 320, 94, 188, 2, 7}{727, 477, 85, 260, 2, 8}
{451, 90, 44, 135, 2, 1}{488, 125, 31, 89, 2, 2}{566, 138, 49, 117, 2, 3}{679, 169, 48, 139, 2, 4}{652, 207, 61, 116, 2, 5}{799, 255, 68, 149, 2, 6}{821, 330, 70, 159, 2, 7}{733, 468, 114, 255, 2, 8}
{445, 91, 44, 135, 2, 1}{481, 125, 31, 89, 2, 2}{566, 138, 49, 117, 2, 3}{682, 167, 48, 139, 2, 4}{650, 208, 61, 116, 2, 5}{808, 255, 68, 149, 2, 6}{819, 324, 83, 180, 2, 7}{750, 469, 91, 231, 2, 8}
{427, 93, 36, 159, 2, 1}{459, 121, 37, 113, 2, 2}{563, 138, 49, 117, 2, 3}{683, 165, 48, 139, 2, 4}{648, 207, 61, 116, 2, 5}{809, 253, 68, 149, 2, 6}{836, 328, 72, 160, 2, 7}{754, 438, 124, 244, 2, 8}
{427, 93, 36, 159, 2, 1}{459, 121, 37, 113, 2, 2}{562, 138, 49, 117, 2, 3}{676, 165, 48, 139, 2, 4}{648, 206, 61, 116, 2, 5}{808, 251, 68, 149, 2, 6}{823, 323, 62, 166, 2, 7}{778, 447, 120, 242, 2, 8}
{420, 93, 36, 159, 2, 1}{456, 121, 37, 113, 2, 2}{564, 141, 44, 96, 2, 3}{671, 163, 48, 139, 2, 4}{650, 203, 61, 116, 2, 5}{809, 251, 68, 149, 2, 6}{837, 313, 78, 146, 2, 7}{796, 437, 122, 245, 2, 8}
{457, 90, 36, 123, 2, 1}{453, 121, 37, 113, 2, 2}{564, 141, 44, 96, 2, 3}{664, 161, 48, 139, 2, 4}{652, 202, 61, 116, 2, 5}{810, 247, 68, 149, 2, 6}{839, 310, 91, 171, 2, 7}{803, 444, 106, 255, 2, 8}
{457, 90, 36, 123, 2, 1}{465, 116, 37, 89, 2, 2}{561, 142, 44, 96, 2, 3}{673, 161, 48, 139, 2, 4}{652, 201, 61, 116, 2, 5}{809, 245, 68, 149, 2, 6}{845, 313, 78, 157, 2, 7}{808, 442, 117, 231, 2, 8}
