{605, 104, 37, 82, 3, 1}{600, 121, 48, 99, 3, 2}{614, 163, 39, 149, 3, 3}{476, 211, 42, 113, 3, 4}{606, 246, 46, 127, 3, 5}{538, 307, 57, 145, 3, 6}{698, 401, 42, 148, 3, 7}{963, 504, 74, 256, 3, 8}
{598, 98, 40, 92, 3, 1}{600, 121, 48, 99, 3, 2}{614, 163, 39, 149, 3, 3}{480, 211, 40, 135, 3, 4}{612, 229, 56, 118, 3, 5}{538, 307, 57, 145, 3, 6}{676, 400, 44, 189, 3, 7}{982, 503, 69, 241, 3, 8}
{598, 98, 40, 92, 3, 1}{609, 119, 48, 99, 3, 2}{620, 160, 39, 149, 3, 3}{480, 211, 40, 135, 3, 4}{612, 229, 56, 118, 3, 5}{537, 304, 57, 145, 3, 6}{676, 400, 44, 189, 3, 7}{996, 490, 71, 207, 3, 8}
{604, 96, 40, 92, 3, 1}{606, 120, 42, 94, 3, 2}{624, 157, 39, 149, 3, 3}{486, 209, 40, 135, 3, 4}{612, 227, 56, 118, 3, 5}{540, 303, 57, 145, 3, 6}{677, 398, 44, 189, 3, 7}{989, 488, 69, 206, 3, 8}
{614, 96, 32, 91, 3, 1}{606, 120, 42, 94, 3, 2}{651, 152, 39, 131, 3, 3}{491, 206, 40, 135, 3, 4}{614, 223, 56, 118, 3, 5}{514, 313, 48, 161, 3, 6}{680, 396, 44, 189, 3, 7}{976, 490, 71, 206, 3, 8}
{614, 96, 32, 91, 3, 1}{597, 118, 39, 111, 3, 2}{651, 152, 39, 131, 3, 3}{504, 193, 42, 112, 3, 4}{614, 221, 56, 118, 3, 5}{514, 313, 48, 161, 3, 6}{679, 394, 44, 189, 3, 7}{949, 492, 81, 218, 3, 8}
{623, 93, 32, 91, 3, 1}{597, 118, 39, 111, 3, 2}{655, 150, 39, 131, 3, 3}{504, 193, 42, 112, 3, 4}{616, 239, 36, 117, 3, 5}{521, 311, 48, 161, 3, 6}{682, 392, 44, 189, 3, 7}{929, 505, 68, 224, 3, 8}
{631, 91, 32, 91, 3, 1}{606, 115, 39, 111, 3, 2}{653, 135, 49, 121, 3, 3}{520, 187, 42, 102, 3, 4}{616, 239, 36, 117, 3, 5}{526, 307, 48, 161, 3, 6}{683, 388, 44, 189, 3, 7}{923, 498, 76, 232, 3, 8}
{634, 84, 36, 97, 3, 1}{622, 111, 39, 100, 3, 2}{653, 135, 49, 121, 3, 3}{520, 187, 42, 102, 3, 4}{592, 225, 54, 154, 3, 5}{523, 305, 48, 161, 3, 6}{697, 371, 61, 151, 3, 7}{922, 508, 56, 230, 3, 8}
{634, 84, 36, 97, 3, 1}{622, 111, 39, 100, 3, 2}{654, 133, 49, 121, 3, 3}{515, 181, 44, 131, 3, 4}{592, 225, 54, 154, 3, 5}{528, 305, 48, 161, 3, 6}{697, 371, 61, 151, 3, 7}{913, 505, 58, 268, 3, 8}
{641, 82, 36, 97, 3, 1}{628, 109, 39, 100, 3, 2}{648, 137, 43, 120, 3, 3}{515, 181, 44, 131, 3, 4}{598, 223, 54, 154, 3, 5}{531, 303, 48, 161, 3, 6}{703, 359, 59, 139, 3, 7}{913, 505, 58, 268, 3, 8}
{659, 76, 37, 85, 3, 1}{630, 113, 30, 121, 3, 2}{648, 137, 43, 120, 3, 3}{519, 180, 44, 131, 3, 4}{602, 221, 54, 154, 3, 5}{528, 299, 48, 161, 3, 6}{703, 359, 59, 139, 3, 7}{921, 505, 58, 268, 3, 8}
{659, 76, 37, 85, 3, 1}{630, 113, 30, 121, 3, 2}{654, 135, 43, 120, 3, 3}{514, 176, 44, 130, 3, 4}{610, 221, 54, 154, 3, 5}{529, 299, 48, 161, 3, 6}{700, 358, 59, 139, 3, 7}{897, 496, 63, 286, 3, 8}
{666, 77, 37, 85, 3, 1}{645, 103, 37, 100, 3, 2}{656, 132, 43, 125, 3, 3}{514, 176, 44, 130, 3, 4}{608, 221, 54, 154, 3, 5}{528, 297, 48, 161, 3, 6}{699, 359, 59, 139, 3, 7}{897, 496, 63, 286, 3, 8}
{662, 74, 35, 85, 3, 1}{645, 103, 37, 100, 3, 2}{656, 132, 43, 125, 3, 3}{517, 176, 44, 130, 3, 4}{608, 221, 54, 154, 3, 5}{531, 299, 48, 161, 3, 6}{664, 363, 58, 157, 3, 7}{895, 497, 63, 286, 3, 8}
{662, 74, 35, 85, 3, 1}{647, 102, 37, 100, 3, 2}{661, 132, 43, 125, 3, 3}{517, 180, 41, 142, 3, 4}{612, 219, 54, 154, 3, 5}{537, 291, 51, 167, 3, 6}{664, 363, 58, 157, 3, 7}{891, 496, 63, 286, 3, 8}
{667, 74, 35, 85, 3, 1}{652, 102, 37, 100, 3, 2}{667, 132, 43, 125, 3, 3}{517, 180, 41, 142, 3, 4}{631, 204, 60, 133, 3, 5}{537, 291, 51, 167, 3, 6}{665, 365, 58, 157, 3, 7}{893, 497, 63, 286, 3, 8}
{671, 75, 35, 85, 3, 1}{660, 95, 45, 104, 3, 2}{677, 133, 44, 130, 3, 3}{524, 179, 41, 142, 3, 4}{631, 204, 60, 133, 3, 5}{551, 278, 56, 131, 3, 6}{684, 369, 58, 157, 3, 7}{899, 496, 63, 286, 3, 8}
{663, 81, 32, 92, 3, 1}{660, 95, 45, 104, 3, 2}{677, 133, 44, 130, 3, 3}{535, 180, 37, 123, 3, 4}{632, 204, 60, 133, 3, 5}{551, 278, 56, 131, 3, 6}{693, 371, 58, 157, 3, 7}{896, 482, 86, 247, 3, 8}
{663, 81, 32, 92, 3, 1}{668, 95, 45, 104, 3, 2}{678, 133, 44, 130, 3, 3}{535, 180, 37, 123, 3, 4}{633, 204, 60, 133, 3, 5}{550, 278, 56, 131, 3, 6}{644, 372, 53, 203, 3, 7}{896, 482, 86, 247, 3, 8}
{671, 81, 32, 92, 3, 1}{653, 102, 39, 110, 3, 2}{682, 132, 44, 130, 3, 3}{540, 180, 37, 123, 3, 4}{636, 204, 60, 133, 3, 5}{522, 288, 54, 166, 3, 6}{644, 372, 53, 203, 3, 7}{891, 482, 86, 247, 3, 8}
{690, 80, 34, 97, 3, 1}{653, 102, 39, 110, 3, 2}{700, 127, 53, 130, 3, 3}{551, 175, 44, 109, 3, 4}{639, 206, 60, 133, 3, 5}{522, 288, 54, 166, 3, 6}{647, 371, 53, 203, 3, 7}{888, 482, 86, 247, 3, 8}
{690, 80, 34, 97, 3, 1}{658, 102, 39, 110, 3, 2}{700, 127, 53, 130, 3, 3}{551, 175, 44, 109, 3, 4}{627, 219, 44, 136, 3, 5}{526, 288, 54, 166, 3, 6}{644, 370, 53, 203, 3, 7}{887, 484, 86, 247, 3, 8}
{700, 80, 34, 97, 3, 1}{661, 103, 35, 124, 3, 2}{704, 128, 53, 130, 3, 3}{555, 174, 44, 109, 3, 4}{627, 219, 44, 136, 3, 5}{530, 290, 54, 166, 3, 6}{647, 367, 53, 203, 3, 7}{888, 488, 86, 247, 3, 8}
{720, 79, 34, 82, 3, 1}{661, 103, 35, 124, 3, 2}{710, 127, 53, 130, 3, 3}{558, 174, 44, 109, 3, 4}{632, 220, 44, 136, 3, 5}{536, 288, 54, 166, 3, 6}{644, 366, 53, 203, 3, 7}{843, 495, 91, 302, 3, 8}
{720, 79, 34, 82, 3, 1}{664, 104, 37, 147, 3, 2}{710, 126, 53, 130, 3, 3}{545, 174, 41, 105, 3, 4}{618, 218, 42, 177, 3, 5}{538, 288, 54, 166, 3, 6}{647, 361, 53, 203, 3, 7}{843, 495, 91, 302, 3, 8}
{726, 80, 34, 82, 3, 1}{664, 104, 37, 147, 3, 2}{698, 130, 47, 148, 3, 3}{545, 174, 41, 105, 3, 4}{618, 218, 42, 177, 3, 5}{538, 288, 54, 166, 3, 6}{664, 353, 68, 153, 3, 7}{843, 496, 91, 302, 3, 8}
{715, 75, 38, 95, 3, 1}{669, 104, 37, 147, 3, 2}{698, 130, 47, 148, 3, 3}{551, 174, 41, 105, 3, 4}{623, 218, 42, 177, 3, 5}{538, 288, 54, 166, 3, 6}{664, 353, 68, 153, 3, 7}{841, 497, 91, 302, 3, 8}
{715, 75, 38, 95, 3, 1}{676, 105, 37, 147, 3, 2}{706, 131, 47, 148, 3, 3}{549, 174, 44, 110, 3, 4}{632, 220, 42, 177, 3, 5}{536, 288, 54, 166, 3, 6}{663, 353, 68, 153, 3, 7}{839, 498, 91, 302, 3, 8}
{722, 75, 38, 95, 3, 1}{686, 107, 34, 131, 3, 2}{706, 130, 47, 148, 3, 3}{549, 174, 44, 110, 3, 4}{633, 218, 42, 177, 3, 5}{540, 288, 54, 166, 3, 6}{660, 353, 68, 153, 3, 7}{837, 497, 91, 302, 3, 8}
{726, 79, 36, 97, 3, 1}{686, 107, 34, 131, 3, 2}{708, 131, 47, 148, 3, 3}{554, 175, 44, 110, 3, 4}{640, 220, 42, 177, 3, 5}{542, 288, 54, 166, 3, 6}{640, 370, 49, 161, 3, 7}{829, 498, 91, 302, 3, 8}
{726, 79, 36, 97, 3, 1}{692, 107, 34, 131, 3, 2}{723, 138, 42, 119, 3, 3}{556, 168, 49, 109, 3, 4}{650, 209, 53, 122, 3, 5}{542, 288, 54, 166, 3, 6}{640, 370, 49, 161, 3, 7}{825, 499, 91, 302, 3, 8}
{731, 79, 36, 97, 3, 1}{699, 107, 34, 131, 3, 2}{723, 138, 42, 119, 3, 3}{556, 168, 49, 109, 3, 4}{650, 209, 53, 122, 3, 5}{544, 288, 54, 166, 3, 6}{643, 371, 49, 161, 3, 7}{823, 498, 91, 302, 3, 8}
{725, 81, 35, 110, 3, 1}{717, 93, 47, 84, 3, 2}{754, 140, 41, 122, 3, 3}{564, 168, 49, 109, 3, 4}{644, 202, 55, 126, 3, 5}{545, 272, 59, 131, 3, 6}{650, 372, 49, 161, 3, 7}{817, 499, 91, 302, 3, 8}
{725, 81, 35, 110, 3, 1}{717, 93, 47, 84, 3, 2}{754, 140, 41, 122, 3, 3}{559, 176, 40, 111, 3, 4}{644, 202, 55, 126, 3, 5}{545, 272, 59, 131, 3, 6}{655, 373, 49, 161, 3, 7}{809, 498, 91, 302, 3, 8}
{734, 82, 35, 110, 3, 1}{722, 94, 47, 84, 3, 2}{758, 140, 41, 122, 3, 3}{559, 176, 40, 111, 3, 4}{643, 217, 49, 139, 3, 5}{548, 271, 59, 131, 3, 6}{662, 376, 49, 161, 3, 7}{797, 497, 91, 302, 3, 8}
{755, 83, 36, 102, 3, 1}{722, 104, 37, 101, 3, 2}{760, 139, 41, 122, 3, 3}{562, 174, 40, 111, 3, 4}{643, 217, 49, 139, 3, 5}{545, 270, 59, 131, 3, 6}{637, 370, 48, 189, 3, 7}{789, 494, 91, 302, 3, 8}
{755, 83, 36, 102, 3, 1}{722, 104, 37, 101, 3, 2}{762, 132, 50, 111, 3, 3}{565, 167, 50, 94, 3, 4}{646, 218, 49, 139, 3, 5}{506, 273, 59, 156, 3, 6}{637, 370, 48, 189, 3, 7}{779, 493, 91, 302, 3, 8}
{761, 84, 36, 102, 3, 1}{727, 104, 37, 101, 3, 2}{762, 132, 50, 111, 3, 3}{565, 167, 50, 94, 3, 4}{625, 219, 51, 155, 3, 5}{506, 273, 59, 156, 3, 6}{640, 370, 48, 189, 3, 7}{773, 494, 91, 302, 3, 8}
{767, 82, 33, 75, 3, 1}{728, 110, 32, 99, 3, 2}{764, 133, 50, 111, 3, 3}{566, 167, 50, 94, 3, 4}{625, 219, 51, 155, 3, 5}{510, 276, 59, 156, 3, 6}{639, 370, 48, 189, 3, 7}{767, 497, 91, 302, 3, 8}
{767, 82, 33, 75, 3, 1}{728, 110, 32, 99, 3, 2}{744, 134, 51, 123, 3, 3}{565, 171, 44, 96, 3, 4}{626, 218, 51, 155, 3, 5}{514, 277, 59, 156, 3, 6}{634, 368, 48, 189, 3, 7}{738, 495, 110, 324, 3, 8}
{772, 78, 40, 76, 3, 1}{728, 110, 32, 99, 3, 2}{744, 134, 51, 123, 3, 3}{565, 171, 44, 96, 3, 4}{627, 221, 51, 155, 3, 5}{514, 276, 59, 156, 3, 6}{631, 364, 48, 189, 3, 7}{738, 495, 110, 324, 3, 8}
{772, 78, 40, 76, 3, 1}{736, 108, 33, 95, 3, 2}{745, 135, 51, 123, 3, 3}{564, 172, 44, 96, 3, 4}{614, 219, 42, 163, 3, 5}{508, 277, 59, 156, 3, 6}{643, 349, 71, 105, 3, 7}{732, 493, 110, 324, 3, 8}
{776, 79, 40, 76, 3, 1}{736, 108, 33, 95, 3, 2}{743, 136, 47, 136, 3, 3}{550, 173, 44, 120, 3, 4}{614, 219, 42, 163, 3, 5}{508, 276, 59, 156, 3, 6}{643, 349, 71, 105, 3, 7}{722, 493, 110, 324, 3, 8}
{764, 87, 31, 91, 3, 1}{737, 110, 33, 95, 3, 2}{743, 136, 47, 136, 3, 3}{550, 173, 44, 120, 3, 4}{615, 219, 42, 163, 3, 5}{504, 277, 59, 156, 3, 6}{610, 357, 60, 132, 3, 7}{710, 491, 110, 324, 3, 8}
{764, 87, 31, 91, 3, 1}{708, 108, 39, 127, 3, 2}{749, 137, 47, 136, 3, 3}{562, 172, 47, 99, 3, 4}{612, 219, 42, 163, 3, 5}{500, 278, 59, 156, 3, 6}{610, 357, 60, 132, 3, 7}{698, 493, 110, 324, 3, 8}
{769, 88, 31, 91, 3, 1}{708, 108, 39, 127, 3, 2}{753, 138, 47, 136, 3, 3}{562, 172, 47, 99, 3, 4}{617, 221, 42, 163, 3, 5}{500, 279, 59, 156, 3, 6}{574, 364, 60, 157, 3, 7}{684, 495, 110, 324, 3, 8}
{775, 90, 31, 91, 3, 1}{712, 109, 39, 127, 3, 2}{755, 140, 47, 136, 3, 3}{566, 173, 47, 99, 3, 4}{637, 204, 63, 102, 3, 5}{500, 278, 59, 156, 3, 6}{574, 364, 60, 157, 3, 7}{672, 493, 110, 324, 3, 8}
{762, 93, 31, 92, 3, 1}{728, 107, 44, 103, 3, 2}{748, 143, 46, 140, 3, 3}{564, 172, 47, 99, 3, 4}{637, 204, 63, 102, 3, 5}{502, 279, 59, 156, 3, 6}{575, 366, 60, 157, 3, 7}{658, 493, 110, 324, 3, 8}
{762, 93, 31, 92, 3, 1}{728, 107, 44, 103, 3, 2}{748, 143, 46, 140, 3, 3}{547, 171, 49, 109, 3, 4}{635, 205, 63, 102, 3, 5}{500, 278, 59, 156, 3, 6}{568, 364, 60, 157, 3, 7}{658, 493, 110, 324, 3, 8}
{768, 94, 31, 92, 3, 1}{729, 108, 44, 103, 3, 2}{750, 145, 46, 140, 3, 3}{553, 171, 53, 92, 3, 4}{631, 204, 63, 102, 3, 5}{498, 279, 59, 156, 3, 6}{561, 364, 60, 157, 3, 7}{648, 491, 110, 324, 3, 8}
{770, 86, 37, 81, 3, 1}{730, 109, 44, 103, 3, 2}{746, 143, 46, 140, 3, 3}{553, 171, 53, 92, 3, 4}{633, 205, 63, 102, 3, 5}{494, 278, 59, 156, 3, 6}{562, 366, 60, 157, 3, 7}{640, 489, 110, 324, 3, 8}
{770, 86, 37, 81, 3, 1}{717, 109, 44, 97, 3, 2}{746, 143, 46, 140, 3, 3}{555, 171, 53, 92, 3, 4}{620, 221, 55, 118, 3, 5}{488, 277, 59, 156, 3, 6}{559, 366, 60, 157, 3, 7}{630, 489, 110, 324, 3, 8}
{768, 87, 37, 81, 3, 1}{717, 109, 44, 97, 3, 2}{748, 143, 46, 140, 3, 3}{539, 173, 49, 101, 3, 4}{620, 221, 55, 118, 3, 5}{475, 280, 56, 138, 3, 6}{558, 364, 60, 157, 3, 7}{618, 487, 110, 324, 3, 8}
{776, 83, 46, 74, 3, 1}{717, 110, 44, 97, 3, 2}{746, 145, 46, 140, 3, 3}{539, 173, 49, 101, 3, 4}{618, 222, 55, 118, 3, 5}{475, 280, 56, 138, 3, 6}{555, 364, 60, 157, 3, 7}{604, 489, 110, 324, 3, 8}
{776, 83, 46, 74, 3, 1}{725, 118, 34, 110, 3, 2}{750, 147, 46, 140, 3, 3}{542, 175, 49, 101, 3, 4}{620, 225, 55, 118, 3, 5}{475, 280, 56, 138, 3, 6}{552, 364, 60, 157, 3, 7}{592, 489, 110, 324, 3, 8}
{784, 84, 46, 74, 3, 1}{725, 118, 34, 110, 3, 2}{752, 149, 46, 140, 3, 3}{548, 179, 43, 89, 3, 4}{626, 226, 55, 118, 3, 5}{475, 282, 56, 138, 3, 6}{553, 362, 60, 157, 3, 7}{580, 489, 110, 324, 3, 8}
{794, 86, 46, 74, 3, 1}{730, 124, 34, 119, 3, 2}{747, 149, 48, 118, 3, 3}{548, 179, 43, 89, 3, 4}{605, 222, 59, 130, 3, 5}{479, 284, 56, 138, 3, 6}{554, 362, 60, 157, 3, 7}{566, 487, 110, 324, 3, 8}
{802, 88, 46, 74, 3, 1}{730, 124, 34, 119, 3, 2}{747, 149, 48, 118, 3, 3}{551, 181, 43, 89, 3, 4}{605, 222, 59, 130, 3, 5}{479, 284, 56, 138, 3, 6}{551, 362, 60, 157, 3, 7}{556, 487, 110, 324, 3, 8}
{810, 89, 46, 74, 3, 1}{736, 126, 34, 119, 3, 2}{749, 151, 48, 118, 3, 3}{553, 184, 42, 101, 3, 4}{607, 223, 59, 130, 3, 5}{481, 284, 56, 138, 3, 6}{548, 362, 60, 157, 3, 7}{546, 485, 110, 324, 3, 8}
{794, 95, 44, 87, 3, 1}{741, 127, 35, 103, 3, 2}{742, 151, 49, 130, 3, 3}{553, 184, 42, 101, 3, 4}{611, 224, 59, 130, 3, 5}{481, 286, 56, 138, 3, 6}{544, 365, 56, 137, 3, 7}{540, 483, 110, 324, 3, 8}
{794, 95, 44, 87, 3, 1}{741, 127, 35, 103, 3, 2}{742, 151, 49, 130, 3, 3}{546, 186, 44, 109, 3, 4}{613, 225, 59, 130, 3, 5}{481, 286, 56, 138, 3, 6}{544, 365, 56, 137, 3, 7}{538, 483, 110, 324, 3, 8}
{798, 97, 44, 87, 3, 1}{741, 127, 34, 111, 3, 2}{746, 153, 49, 130, 3, 3}{546, 186, 44, 109, 3, 4}{625, 220, 58, 92, 3, 5}{481, 288, 56, 138, 3, 6}{547, 367, 56, 137, 3, 7}{548, 485, 110, 324, 3, 8}
{800, 98, 44, 87, 3, 1}{741, 127, 34, 111, 3, 2}{759, 157, 50, 148, 3, 3}{548, 187, 44, 109, 3, 4}{625, 220, 58, 92, 3, 5}{456, 286, 52, 150, 3, 6}{550, 367, 56, 137, 3, 7}{550, 489, 110, 324, 3, 8}
{790, 106, 39, 87, 3, 1}{747, 129, 34, 111, 3, 2}{759, 157, 50, 148, 3, 3}{545, 187, 44, 109, 3, 4}{623, 221, 58, 92, 3, 5}{456, 286, 52, 150, 3, 6}{539, 369, 56, 137, 3, 7}{570, 471, 106, 247, 3, 8}
{790, 106, 39, 87, 3, 1}{747, 120, 51, 94, 3, 2}{759, 159, 50, 148, 3, 3}{553, 188, 47, 94, 3, 4}{606, 224, 57, 114, 3, 5}{456, 288, 52, 150, 3, 6}{508, 371, 58, 193, 3, 7}{570, 471, 106, 247, 3, 8}
{796, 109, 39, 87, 3, 1}{747, 120, 51, 94, 3, 2}{763, 161, 50, 148, 3, 3}{553, 188, 47, 94, 3, 4}{606, 224, 57, 114, 3, 5}{456, 288, 52, 150, 3, 6}{508, 371, 58, 193, 3, 7}{563, 471, 106, 247, 3, 8}
{797, 110, 39, 87, 3, 1}{748, 122, 51, 94, 3, 2}{761, 163, 50, 148, 3, 3}{555, 190, 47, 94, 3, 4}{612, 225, 57, 114, 3, 5}{465, 282, 58, 123, 3, 6}{511, 373, 58, 193, 3, 7}{554, 471, 106, 247, 3, 8}
{800, 110, 46, 75, 3, 1}{742, 130, 45, 90, 3, 2}{763, 165, 50, 148, 3, 3}{551, 189, 52, 96, 3, 4}{614, 228, 57, 114, 3, 5}{465, 282, 58, 123, 3, 6}{510, 373, 58, 193, 3, 7}{543, 471, 106, 247, 3, 8}
{800, 110, 46, 75, 3, 1}{742, 130, 45, 90, 3, 2}{761, 165, 50, 148, 3, 3}{551, 189, 52, 96, 3, 4}{597, 236, 54, 122, 3, 5}{466, 282, 58, 123, 3, 6}{509, 371, 58, 193, 3, 7}{528, 469, 106, 247, 3, 8}
{806, 112, 46, 75, 3, 1}{747, 132, 45, 90, 3, 2}{763, 167, 50, 148, 3, 3}{556, 190, 52, 96, 3, 4}{597, 236, 54, 122, 3, 5}{475, 284, 58, 123, 3, 6}{508, 369, 58, 193, 3, 7}{519, 469, 106, 247, 3, 8}
{804, 117, 44, 72, 3, 1}{754, 139, 40, 80, 3, 2}{765, 169, 50, 148, 3, 3}{554, 196, 42, 98, 3, 4}{601, 238, 54, 122, 3, 5}{456, 289, 59, 129, 3, 6}{509, 367, 58, 193, 3, 7}{508, 469, 106, 247, 3, 8}
{804, 117, 44, 72, 3, 1}{754, 139, 40, 80, 3, 2}{769, 171, 50, 148, 3, 3}{554, 196, 42, 98, 3, 4}{603, 236, 54, 122, 3, 5}{456, 289, 59, 129, 3, 6}{536, 361, 71, 113, 3, 7}{530, 498, 81, 199, 3, 8}
{808, 118, 44, 72, 3, 1}{768, 143, 42, 108, 3, 2}{771, 171, 50, 148, 3, 3}{554, 197, 45, 108, 3, 4}{609, 238, 54, 122, 3, 5}{459, 290, 59, 129, 3, 6}{536, 361, 71, 113, 3, 7}{530, 498, 81, 199, 3, 8}
{818, 120, 41, 75, 3, 1}{768, 143, 42, 108, 3, 2}{770, 172, 47, 143, 3, 3}{554, 197, 45, 108, 3, 4}{613, 238, 54, 122, 3, 5}{466, 291, 59, 129, 3, 6}{535, 360, 71, 113, 3, 7}{525, 497, 81, 199, 3, 8}
{818, 120, 41, 75, 3, 1}{775, 144, 42, 108, 3, 2}{770, 172, 47, 143, 3, 3}{558, 197, 45, 108, 3, 4}{619, 240, 54, 122, 3, 5}{473, 292, 59, 129, 3, 6}{538, 361, 71, 113, 3, 7}{518, 496, 81, 199, 3, 8}
{828, 121, 41, 75, 3, 1}{776, 150, 33, 101, 3, 2}{775, 173, 47, 143, 3, 3}{561, 198, 45, 108, 3, 4}{632, 235, 62, 112, 3, 5}{482, 293, 59, 129, 3, 6}{533, 360, 71, 113, 3, 7}{511, 495, 81, 199, 3, 8}
{833, 133, 31, 85, 3, 1}{776, 150, 33, 101, 3, 2}{782, 174, 47, 143, 3, 3}{577, 203, 43, 91, 3, 4}{632, 235, 62, 112, 3, 5}{477, 292, 59, 129, 3, 6}{528, 361, 71, 113, 3, 7}{502, 492, 81, 199, 3, 8}
{833, 133, 31, 85, 3, 1}{783, 152, 33, 101, 3, 2}{789, 177, 47, 143, 3, 3}{577, 203, 43, 91, 3, 4}{632, 230, 62, 99, 3, 5}{478, 291, 59, 129, 3, 6}{529, 362, 71, 113, 3, 7}{542, 491, 96, 243, 3, 8}
{840, 135, 31, 85, 3, 1}{789, 154, 33, 101, 3, 2}{792, 178, 47, 143, 3, 3}{579, 202, 43, 91, 3, 4}{632, 230, 62, 99, 3, 5}{477, 290, 59, 129, 3, 6}{524, 378, 51, 144, 3, 7}{542, 491, 96, 243, 3, 8}
{844, 137, 31, 85, 3, 1}{788, 151, 41, 89, 3, 2}{799, 177, 47, 143, 3, 3}{592, 198, 44, 82, 3, 4}{634, 232, 62, 99, 3, 5}{482, 291, 59, 129, 3, 6}{524, 378, 51, 144, 3, 7}{535, 491, 96, 243, 3, 8}
{847, 126, 42, 82, 3, 1}{788, 151, 41, 89, 3, 2}{802, 178, 47, 143, 3, 3}{592, 198, 44, 82, 3, 4}{642, 242, 54, 98, 3, 5}{487, 292, 59, 129, 3, 6}{524, 379, 51, 144, 3, 7}{526, 489, 96, 243, 3, 8}
{847, 126, 42, 82, 3, 1}{794, 153, 41, 89, 3, 2}{821, 185, 45, 110, 3, 3}{598, 200, 44, 82, 3, 4}{642, 242, 54, 98, 3, 5}{484, 282, 60, 116, 3, 6}{524, 378, 51, 144, 3, 7}{517, 487, 96, 243, 3, 8}
{856, 127, 42, 82, 3, 1}{797, 143, 47, 93, 3, 2}{821, 185, 45, 110, 3, 3}{598, 204, 39, 82, 3, 4}{646, 243, 54, 98, 3, 5}{484, 282, 60, 116, 3, 6}{528, 379, 51, 144, 3, 7}{508, 485, 96, 243, 3, 8}
{864, 139, 33, 80, 3, 1}{797, 143, 47, 93, 3, 2}{823, 185, 45, 110, 3, 3}{598, 204, 39, 82, 3, 4}{633, 244, 54, 128, 3, 5}{484, 280, 60, 116, 3, 6}{534, 378, 51, 144, 3, 7}{501, 483, 96, 243, 3, 8}
{864, 139, 33, 80, 3, 1}{807, 152, 44, 102, 3, 2}{826, 184, 50, 114, 3, 3}{601, 204, 47, 89, 3, 4}{633, 244, 54, 128, 3, 5}{482, 280, 60, 116, 3, 6}{524, 371, 53, 123, 3, 7}{494, 481, 96, 243, 3, 8}
{872, 141, 33, 80, 3, 1}{807, 152, 44, 102, 3, 2}{826, 184, 50, 114, 3, 3}{601, 204, 47, 89, 3, 4}{639, 246, 54, 128, 3, 5}{484, 282, 60, 116, 3, 6}{524, 371, 53, 123, 3, 7}{487, 481, 96, 243, 3, 8}
{881, 143, 33, 80, 3, 1}{814, 154, 44, 102, 3, 2}{829, 185, 50, 114, 3, 3}{612, 208, 45, 74, 3, 4}{643, 246, 54, 128, 3, 5}{480, 282, 60, 116, 3, 6}{529, 349, 66, 112, 3, 7}{480, 479, 96, 243, 3, 8}
{886, 141, 36, 72, 3, 1}{818, 161, 42, 85, 3, 2}{819, 191, 48, 116, 3, 3}{612, 208, 45, 74, 3, 4}{649, 248, 54, 128, 3, 5}{488, 294, 54, 114, 3, 6}{529, 349, 66, 112, 3, 7}{475, 475, 96, 243, 3, 8}
{886, 141, 36, 72, 3, 1}{818, 161, 42, 85, 3, 2}{819, 191, 48, 116, 3, 3}{618, 210, 45, 74, 3, 4}{651, 252, 54, 128, 3, 5}{488, 294, 54, 114, 3, 6}{527, 349, 66, 112, 3, 7}{466, 473, 96, 243, 3, 8}
{895, 143, 36, 72, 3, 1}{825, 164, 42, 85, 3, 2}{822, 193, 48, 116, 3, 3}{608, 212, 43, 87, 3, 4}{657, 254, 54, 128, 3, 5}{490, 295, 54, 114, 3, 6}{523, 349, 66, 112, 3, 7}{463, 473, 96, 243, 3, 8}
{888, 156, 29, 69, 3, 1}{834, 168, 39, 100, 3, 2}{830, 200, 40, 123, 3, 3}{608, 212, 43, 87, 3, 4}{663, 253, 53, 83, 3, 5}{493, 295, 54, 114, 3, 6}{523, 349, 66, 112, 3, 7}{456, 471, 96, 243, 3, 8}
{888, 156, 29, 69, 3, 1}{834, 168, 39, 100, 3, 2}{830, 200, 40, 123, 3, 3}{615, 213, 43, 87, 3, 4}{663, 253, 53, 83, 3, 5}{491, 296, 54, 114, 3, 6}{527, 349, 66, 112, 3, 7}{474, 469, 104, 239, 3, 8}
{895, 158, 29, 69, 3, 1}{840, 170, 39, 100, 3, 2}{845, 205, 46, 114, 3, 3}{622, 217, 41, 87, 3, 4}{668, 247, 57, 85, 3, 5}{496, 298, 54, 122, 3, 6}{526, 366, 74, 124, 3, 7}{474, 469, 104, 239, 3, 8}
{891, 148, 42, 82, 3, 1}{846, 174, 43, 73, 3, 2}{845, 205, 46, 114, 3, 3}{622, 217, 41, 87, 3, 4}{668, 247, 57, 85, 3, 5}{496, 298, 54, 122, 3, 6}{526, 366, 74, 124, 3, 7}{467, 469, 104, 239, 3, 8}
{891, 148, 42, 82, 3, 1}{846, 174, 43, 73, 3, 2}{850, 207, 46, 114, 3, 3}{625, 217, 41, 87, 3, 4}{663, 256, 55, 91, 3, 5}{498, 298, 54, 122, 3, 6}{528, 368, 74, 124, 3, 7}{504, 470, 97, 191, 3, 8}
