{605, 104, 37, 82, 2, 1}{600, 121, 48, 99, 2, 2}{614, 163, 39, 149, 2, 3}{476, 211, 42, 113, 2, 4}{606, 246, 46, 127, 2, 5}{538, 307, 57, 145, 2, 6}{698, 401, 42, 148, 2, 7}{963, 504, 74, 256, 2, 8}
{598, 98, 40, 92, 2, 1}{600, 121, 48, 99, 2, 2}{614, 163, 39, 149, 2, 3}{480, 211, 40, 135, 2, 4}{612, 229, 56, 118, 2, 5}{538, 307, 57, 145, 2, 6}{676, 400, 44, 189, 2, 7}{982, 503, 69, 241, 2, 8}
{598, 98, 40, 92, 2, 1}{609, 119, 48, 99, 2, 2}{620, 160, 39, 149, 2, 3}{480, 211, 40, 135, 2, 4}{612, 229, 56, 118, 2, 5}{537, 304, 57, 145, 2, 6}{676, 400, 44, 189, 2, 7}{996, 490, 71, 207, 2, 8}
{604, 96, 40, 92, 2, 1}{606, 120, 42, 94, 2, 2}{624, 157, 39, 149, 2, 3}{486, 209, 40, 135, 2, 4}{612, 227, 56, 118, 2, 5}{540, 303, 57, 145, 2, 6}{677, 398, 44, 189, 2, 7}{989, 488, 69, 206, 2, 8}
{614, 96, 32, 91, 2, 1}{606, 120, 42, 94, 2, 2}{651, 152, 39, 131, 2, 3}{491, 206, 40, 135, 2, 4}{614, 223, 56, 118, 2, 5}{514, 313, 48, 161, 2, 6}{680, 396, 44, 189, 2, 7}{976, 490, 71, 206, 2, 8}
{614, 96, 32, 91, 2, 1}{597, 118, 39, 111, 2, 2}{651, 152, 39, 131, 2, 3}{504, 193, 42, 112, 2, 4}{614, 221, 56, 118, 2, 5}{514, 313, 48, 161, 2, 6}{679, 394, 44, 189, 2, 7}{949, 492, 81, 218, 2, 8}
{623, 93, 32, 91, 2, 1}{597, 118, 39, 111, 2, 2}{655, 150, 39, 131, 2, 3}{504, 193, 42, 112, 2, 4}{616, 239, 36, 117, 2, 5}{521, 311, 48, 161, 2, 6}{682, 392, 44, 189, 2, 7}{929, 505, 68, 224, 2, 8}
{631, 91, 32, 91, 2, 1}{606, 115, 39, 111, 2, 2}{653, 135, 49, 121, 2, 3}{520, 187, 42, 102, 2, 4}{616, 239, 36, 117, 2, 5}{526, 307, 48, 161, 2, 6}{683, 388, 44, 189, 2, 7}{923, 498, 76, 232, 2, 8}
{634, 84, 36, 97, 2, 1}{622, 111, 39, 100, 2, 2}{653, 135, 49, 121, 2, 3}{520, 187, 42, 102, 2, 4}{592, 225, 54, 154, 2, 5}{523, 305, 48, 161, 2, 6}{697, 371, 61, 151, 2, 7}{922, 508, 56, 230, 2, 8}
{634, 84, 36, 97, 2, 1}{622, 111, 39, 100, 2, 2}{654, 133, 49, 121, 2, 3}{515, 181, 44, 131, 2, 4}{592, 225, 54, 154, 2, 5}{528, 305, 48, 161, 2, 6}{697, 371, 61, 151, 2, 7}{913, 505, 58, 268, 2, 8}
{641, 82, 36, 97, 2, 1}{628, 109, 39, 100, 2, 2}{648, 137, 43, 120, 2, 3}{515, 181, 44, 131, 2, 4}{598, 223, 54, 154, 2, 5}{531, 303, 48, 161, 2, 6}{703, 359, 59, 139, 2, 7}{913, 505, 58, 268, 2, 8}
{659, 76, 37, 85, 2, 1}{630, 113, 30, 121, 2, 2}{648, 137, 43, 120, 2, 3}{519, 180, 44, 131, 2, 4}{602, 221, 54, 154, 2, 5}{528, 299, 48, 161, 2, 6}{703, 359, 59, 139, 2, 7}{921, 505, 58, 268, 2, 8}
{659, 76, 37, 85, 2, 1}{630, 113, 30, 121, 2, 2}{654, 135, 43, 120, 2, 3}{514, 176, 44, 130, 2, 4}{610, 221, 54, 154, 2, 5}{529, 299, 48, 161, 2, 6}{700, 358, 59, 139, 2, 7}{897, 496, 63, 286, 2, 8}
{666, 77, 37, 85, 2, 1}{645, 103, 37, 100, 2, 2}{656, 132, 43, 125, 2, 3}{514, 176, 44, 130, 2, 4}{608, 221, 54, 154, 2, 5}{528, 297, 48, 161, 2, 6}{699, 359, 59, 139, 2, 7}{897, 496, 63, 286, 2, 8}
{662, 74, 35, 85, 2, 1}{645, 103, 37, 100, 2, 2}{656, 132, 43, 125, 2, 3}{517, 176, 44, 130, 2, 4}{608, 221, 54, 154, 2, 5}{531, 299, 48, 161, 2, 6}{664, 363, 58, 157, 2, 7}{895, 497, 63, 286, 2, 8}
{662, 74, 35, 85, 2, 1}{647, 102, 37, 100, 2, 2}{661, 132, 43, 125, 2, 3}{517, 180, 41, 142, 2, 4}{612, 219, 54, 154, 2, 5}{537, 291, 51, 167, 2, 6}{664, 363, 58, 157, 2, 7}{891, 496, 63, 286, 2, 8}
{667, 74, 35, 85, 2, 1}{652, 102, 37, 100, 2, 2}{667, 132, 43, 125, 2, 3}{517, 180, 41, 142, 2, 4}{631, 204, 60, 133, 2, 5}{537, 291, 51, 167, 2, 6}{665, 365, 58, 157, 2, 7}{893, 497, 63, 286, 2, 8}
{671, 75, 35, 85, 2, 1}{660, 95, 45, 104, 2, 2}{677, 133, 44, 130, 2, 3}{524, 179, 41, 142, 2, 4}{631, 204, 60, 133, 2, 5}{551, 278, 56, 131, 2, 6}{684, 369, 58, 157, 2, 7}{899, 496, 63, 286, 2, 8}
{663, 81, 32, 92, 2, 1}{660, 95, 45, 104, 2, 2}{677, 133, 44, 130, 2, 3}{535, 180, 37, 123, 2, 4}{632, 204, 60, 133, 2, 5}{551, 278, 56, 131, 2, 6}{693, 371, 58, 157, 2, 7}{896, 482, 86, 247, 2, 8}
{663, 81, 32, 92, 2, 1}{668, 95, 45, 104, 2, 2}{678, 133, 44, 130, 2, 3}{535, 180, 37, 123, 2, 4}{633, 204, 60, 133, 2, 5}{550, 278, 56, 131, 2, 6}{644, 372, 53, 203, 2, 7}{896, 482, 86, 247, 2, 8}
{671, 81, 32, 92, 2, 1}{653, 102, 39, 110, 2, 2}{682, 132, 44, 130, 2, 3}{540, 180, 37, 123, 2, 4}{636, 204, 60, 133, 2, 5}{522, 288, 54, 166, 2, 6}{644, 372, 53, 203, 2, 7}{891, 482, 86, 247, 2, 8}
{690, 80, 34, 97, 2, 1}{653, 102, 39, 110, 2, 2}{700, 127, 53, 130, 2, 3}{551, 175, 44, 109, 2, 4}{639, 206, 60, 133, 2, 5}{522, 288, 54, 166, 2, 6}{647, 371, 53, 203, 2, 7}{888, 482, 86, 247, 2, 8}
{690, 80, 34, 97, 2, 1}{658, 102, 39, 110, 2, 2}{700, 127, 53, 130, 2, 3}{551, 175, 44, 109, 2, 4}{627, 219, 44, 136, 2, 5}{526, 288, 54, 166, 2, 6}{644, 370, 53, 203, 2, 7}{887, 484, 86, 247, 2, 8}
{700, 80, 34, 97, 2, 1}{661, 103, 35, 124, 2, 2}{704, 128, 53, 130, 2, 3}{555, 174, 44, 109, 2, 4}{627, 219, 44, 136, 2, 5}{530, 290, 54, 166, 2, 6}{647, 367, 53, 203, 2, 7}{888, 488, 86, 247, 2, 8}
{720, 79, 34, 82, 2, 1}{661, 103, 35, 124, 2, 2}{710, 127, 53, 130, 2, 3}{558, 174, 44, 109, 2, 4}{632, 220, 44, 136, 2, 5}{536, 288, 54, 166, 2, 6}{644, 366, 53, 203, 2, 7}{843, 495, 91, 302, 2, 8}
{720, 79, 34, 82, 2, 1}{664, 104, 37, 147, 2, 2}{710, 126, 53, 130, 2, 3}{545, 174, 41, 105, 2, 4}{618, 218, 42, 177, 2, 5}{538, 288, 54, 166, 2, 6}{647, 361, 53, 203, 2, 7}{843, 495, 91, 302, 2, 8}
{726, 80, 34, 82, 2, 1}{664, 104, 37, 147, 2, 2}{698, 130, 47, 148, 2, 3}{545, 174, 41, 105, 2, 4}{618, 218, 42, 177, 2, 5}{538, 288, 54, 166, 2, 6}{664, 353, 68, 153, 2, 7}{843, 496, 91, 302, 2, 8}
{715, 75, 38, 95, 2, 1}{669, 104, 37, 147, 2, 2}{698, 130, 47, 148, 2, 3}{551, 174, 41, 105, 2, 4}{623, 218, 42, 177, 2, 5}{538, 288, 54, 166, 2, 6}{664, 353, 68, 153, 2, 7}{841, 497, 91, 302, 2, 8}
{715, 75, 38, 95, 2, 1}{676, 105, 37, 147, 2, 2}{706, 131, 47, 148, 2, 3}{549, 174, 44, 110, 2, 4}{632, 220, 42, 177, 2, 5}{536, 288, 54, 166, 2, 6}{663, 353, 68, 153, 2, 7}{839, 498, 91, 302, 2, 8}
{722, 75, 38, 95, 2, 1}{686, 107, 34, 131, 2, 2}{706, 130, 47, 148, 2, 3}{549, 174, 44, 110, 2, 4}{633, 218, 42, 177, 2, 5}{540, 288, 54, 166, 2, 6}{660, 353, 68, 153, 2, 7}{837, 497, 91, 302, 2, 8}
{726, 79, 36, 97, 2, 1}{686, 107, 34, 131, 2, 2}{708, 131, 47, 148, 2, 3}{554, 175, 44, 110, 2, 4}{640, 220, 42, 177, 2, 5}{542, 288, 54, 166, 2, 6}{640, 370, 49, 161, 2, 7}{829, 498, 91, 302, 2, 8}
{726, 79, 36, 97, 2, 1}{692, 107, 34, 131, 2, 2}{723, 138, 42, 119, 2, 3}{556, 168, 49, 109, 2, 4}{650, 209, 53, 122, 2, 5}{542, 288, 54, 166, 2, 6}{640, 370, 49, 161, 2, 7}{825, 499, 91, 302, 2, 8}
{731, 79, 36, 97, 2, 1}{699, 107, 34, 131, 2, 2}{723, 138, 42, 119, 2, 3}{556, 168, 49, 109, 2, 4}{650, 209, 53, 122, 2, 5}{544, 288, 54, 166, 2, 6}{643, 371, 49, 161, 2, 7}{823, 498, 91, 302, 2, 8}
{725, 81, 35, 110, 2, 1}{717, 93, 47, 84, 2, 2}{754, 140, 41, 122, 2, 3}{564, 168, 49, 109, 2, 4}{644, 202, 55, 126, 2, 5}{545, 272, 59, 131, 2, 6}{650, 372, 49, 161, 2, 7}{817, 499, 91, 302, 2, 8}
{725, 81, 35, 110, 2, 1}{717, 93, 47, 84, 2, 2}{754, 140, 41, 122, 2, 3}{559, 176, 40, 111, 2, 4}{644, 202, 55, 126, 2, 5}{545, 272, 59, 131, 2, 6}{655, 373, 49, 161, 2, 7}{809, 498, 91, 302, 2, 8}
{734, 82, 35, 110, 2, 1}{722, 94, 47, 84, 2, 2}{758, 140, 41, 122, 2, 3}{559, 176, 40, 111, 2, 4}{643, 217, 49, 139, 2, 5}{548, 271, 59, 131, 2, 6}{662, 376, 49, 161, 2, 7}{797, 497, 91, 302, 2, 8}
{755, 83, 36, 102, 2, 1}{722, 104, 37, 101, 2, 2}{760, 139, 41, 122, 2, 3}{562, 174, 40, 111, 2, 4}{643, 217, 49, 139, 2, 5}{545, 270, 59, 131, 2, 6}{637, 370, 48, 189, 2, 7}{789, 494, 91, 302, 2, 8}
{755, 83, 36, 102, 2, 1}{722, 104, 37, 101, 2, 2}{762, 132, 50, 111, 2, 3}{565, 167, 50, 94, 2, 4}{646, 218, 49, 139, 2, 5}{506, 273, 59, 156, 2, 6}{637, 370, 48, 189, 2, 7}{779, 493, 91, 302, 2, 8}
{761, 84, 36, 102, 2, 1}{727, 104, 37, 101, 2, 2}{762, 132, 50, 111, 2, 3}{565, 167, 50, 94, 2, 4}{625, 219, 51, 155, 2, 5}{506, 273, 59, 156, 2, 6}{640, 370, 48, 189, 2, 7}{773, 494, 91, 302, 2, 8}
{767, 82, 33, 75, 2, 1}{728, 110, 32, 99, 2, 2}{764, 133, 50, 111, 2, 3}{566, 167, 50, 94, 2, 4}{625, 219, 51, 155, 2, 5}{510, 276, 59, 156, 2, 6}{639, 370, 48, 189, 2, 7}{767, 497, 91, 302, 2, 8}
{767, 82, 33, 75, 2, 1}{728, 110, 32, 99, 2, 2}{744, 134, 51, 123, 2, 3}{565, 171, 44, 96, 2, 4}{626, 218, 51, 155, 2, 5}{514, 277, 59, 156, 2, 6}{634, 368, 48, 189, 2, 7}{738, 495, 110, 324, 2, 8}
{772, 78, 40, 76, 2, 1}{728, 110, 32, 99, 2, 2}{744, 134, 51, 123, 2, 3}{565, 171, 44, 96, 2, 4}{627, 221, 51, 155, 2, 5}{514, 276, 59, 156, 2, 6}{631, 364, 48, 189, 2, 7}{738, 495, 110, 324, 2, 8}
{772, 78, 40, 76, 2, 1}{736, 108, 33, 95, 2, 2}{745, 135, 51, 123, 2, 3}{564, 172, 44, 96, 2, 4}{614, 219, 42, 163, 2, 5}{508, 277, 59, 156, 2, 6}{643, 349, 71, 105, 2, 7}{732, 493, 110, 324, 2, 8}
{776, 79, 40, 76, 2, 1}{736, 108, 33, 95, 2, 2}{743, 136, 47, 136, 2, 3}{550, 173, 44, 120, 2, 4}{614, 219, 42, 163, 2, 5}{508, 276, 59, 156, 2, 6}{643, 349, 71, 105, 2, 7}{722, 493, 110, 324, 2, 8}
{764, 87, 31, 91, 2, 1}{737, 110, 33, 95, 2, 2}{743, 136, 47, 136, 2, 3}{550, 173, 44, 120, 2, 4}{615, 219, 42, 163, 2, 5}{504, 277, 59, 156, 2, 6}{610, 357, 60, 132, 2, 7}{710, 491, 110, 324, 2, 8}
{764, 87, 31, 91, 2, 1}{708, 108, 39, 127, 2, 2}{749, 137, 47, 136, 2, 3}{562, 172, 47, 99, 2, 4}{612, 219, 42, 163, 2, 5}{500, 278, 59, 156, 2, 6}{610, 357, 60, 132, 2, 7}{698, 493, 110, 324, 2, 8}
{769, 88, 31, 91, 2, 1}{708, 108, 39, 127, 2, 2}{753, 138, 47, 136, 2, 3}{562, 172, 47, 99, 2, 4}{617, 221, 42, 163, 2, 5}{500, 279, 59, 156, 2, 6}{574, 364, 60, 157, 2, 7}{684, 495, 110, 324, 2, 8}
{775, 90, 31, 91, 2, 1}{712, 109, 39, 127, 2, 2}{755, 140, 47, 136, 2, 3}{566, 173, 47, 99, 2, 4}{637, 204, 63, 102, 2, 5}{500, 278, 59, 156, 2, 6}{574, 364, 60, 157, 2, 7}{672, 493, 110, 324, 2, 8}
{762, 93, 31, 92, 2, 1}{728, 107, 44, 103, 2, 2}{748, 143, 46, 140, 2, 3}{564, 172, 47, 99, 2, 4}{637, 204, 63, 102, 2, 5}{502, 279, 59, 156, 2, 6}{575, 366, 60, 157, 2, 7}{658, 493, 110, 324, 2, 8}
{762, 93, 31, 92, 2, 1}{728, 107, 44, 103, 2, 2}{748, 143, 46, 140, 2, 3}{547, 171, 49, 109, 2, 4}{635, 205, 63, 102, 2, 5}{500, 278, 59, 156, 2, 6}{568, 364, 60, 157, 2, 7}{658, 493, 110, 324, 2, 8}
{768, 94, 31, 92, 2, 1}{729, 108, 44, 103, 2, 2}{750, 145, 46, 140, 2, 3}{553, 171, 53, 92, 2, 4}{631, 204, 63, 102, 2, 5}{498, 279, 59, 156, 2, 6}{561, 364, 60, 157, 2, 7}{648, 491, 110, 324, 2, 8}
{770, 86, 37, 81, 2, 1}{730, 109, 44, 103, 2, 2}{746, 143, 46, 140, 2, 3}{553, 171, 53, 92, 2, 4}{633, 205, 63, 102, 2, 5}{494, 278, 59, 156, 2, 6}{562, 366, 60, 157, 2, 7}{640, 489, 110, 324, 2, 8}
{770, 86, 37, 81, 2, 1}{717, 109, 44, 97, 2, 2}{746, 143, 46, 140, 2, 3}{555, 171, 53, 92, 2, 4}{620, 221, 55, 118, 2, 5}{488, 277, 59, 156, 2, 6}{559, 366, 60, 157, 2, 7}{630, 489, 110, 324, 2, 8}
{768, 87, 37, 81, 2, 1}{717, 109, 44, 97, 2, 2}{748, 143, 46, 140, 2, 3}{539, 173, 49, 101, 2, 4}{620, 221, 55, 118, 2, 5}{475, 280, 56, 138, 2, 6}{558, 364, 60, 157, 2, 7}{618, 487, 110, 324, 2, 8}
{776, 83, 46, 74, 2, 1}{717, 110, 44, 97, 2, 2}{746, 145, 46, 140, 2, 3}{539, 173, 49, 101, 2, 4}{618, 222, 55, 118, 2, 5}{475, 280, 56, 138, 2, 6}{555, 364, 60, 157, 2, 7}{604, 489, 110, 324, 2, 8}
{776, 83, 46, 74, 2, 1}{725, 118, 34, 110, 2, 2}{750, 147, 46, 140, 2, 3}{542, 175, 49, 101, 2, 4}{620, 225, 55, 118, 2, 5}{475, 280, 56, 138, 2, 6}{552, 364, 60, 157, 2, 7}{592, 489, 110, 324, 2, 8}
{784, 84, 46, 74, 2, 1}{725, 118, 34, 110, 2, 2}{752, 149, 46, 140, 2, 3}{548, 179, 43, 89, 2, 4}{626, 226, 55, 118, 2, 5}{475, 282, 56, 138, 2, 6}{553, 362, 60, 157, 2, 7}{580, 489, 110, 324, 2, 8}
{794, 86, 46, 74, 2, 1}{730, 124, 34, 119, 2, 2}{747, 149, 48, 118, 2, 3}{548, 179, 43, 89, 2, 4}{605, 222, 59, 130, 2, 5}{479, 284, 56, 138, 2, 6}{554, 362, 60, 157, 2, 7}{566, 487, 110, 324, 2, 8}
{802, 88, 46, 74, 2, 1}{730, 124, 34, 119, 2, 2}{747, 149, 48, 118, 2, 3}{551, 181, 43, 89, 2, 4}{605, 222, 59, 130, 2, 5}{479, 284, 56, 138, 2, 6}{551, 362, 60, 157, 2, 7}{556, 487, 110, 324, 2, 8}
{810, 89, 46, 74, 2, 1}{736, 126, 34, 119, 2, 2}{749, 151, 48, 118, 2, 3}{553, 184, 42, 101, 2, 4}{607, 223, 59, 130, 2, 5}{481, 284, 56, 138, 2, 6}{548, 362, 60, 157, 2, 7}{546, 485, 110, 324, 2, 8}
{794, 95, 44, 87, 2, 1}{741, 127, 35, 103, 2, 2}{742, 151, 49, 130, 2, 3}{553, 184, 42, 101, 2, 4}{611, 224, 59, 130, 2, 5}{481, 286, 56, 138, 2, 6}{544, 365, 56, 137, 2, 7}{540, 483, 110, 324, 2, 8}
{794, 95, 44, 87, 2, 1}{741, 127, 35, 103, 2, 2}{742, 151, 49, 130, 2, 3}{546, 186, 44, 109, 2, 4}{613, 225, 59, 130, 2, 5}{481, 286, 56, 138, 2, 6}{544, 365, 56, 137, 2, 7}{538, 483, 110, 324, 2, 8}
{798, 97, 44, 87, 2, 1}{741, 127, 34, 111, 2, 2}{746, 153, 49, 130, 2, 3}{546, 186, 44, 109, 2, 4}{625, 220, 58, 92, 2, 5}{481, 288, 56, 138, 2, 6}{547, 367, 56, 137, 2, 7}{548, 485, 110, 324, 2, 8}
{800, 98, 44, 87, 2, 1}{741, 127, 34, 111, 2, 2}{759, 157, 50, 148, 2, 3}{548, 187, 44, 109, 2, 4}{625, 220, 58, 92, 2, 5}{456, 286, 52, 150, 2, 6}{550, 367, 56, 137, 2, 7}{550, 489, 110, 324, 2, 8}
{790, 106, 39, 87, 2, 1}{747, 129, 34, 111, 2, 2}{759, 157, 50, 148, 2, 3}{545, 187, 44, 109, 2, 4}{623, 221, 58, 92, 2, 5}{456, 286, 52, 150, 2, 6}{539, 369, 56, 137, 2, 7}{570, 471, 106, 247, 2, 8}
{790, 106, 39, 87, 2, 1}{747, 120, 51, 94, 2, 2}{759, 159, 50, 148, 2, 3}{553, 188, 47, 94, 2, 4}{606, 224, 57, 114, 2, 5}{456, 288, 52, 150, 2, 6}{508, 371, 58, 193, 2, 7}{570, 471, 106, 247, 2, 8}
{796, 109, 39, 87, 2, 1}{747, 120, 51, 94, 2, 2}{763, 161, 50, 148, 2, 3}{553, 188, 47, 94, 2, 4}{606, 224, 57, 114, 2, 5}{456, 288, 52, 150, 2, 6}{508, 371, 58, 193, 2, 7}{563, 471, 106, 247, 2, 8}
{797, 110, 39, 87, 2, 1}{748, 122, 51, 94, 2, 2}{761, 163, 50, 148, 2, 3}{555, 190, 47, 94, 2, 4}{612, 225, 57, 114, 2, 5}{465, 282, 58, 123, 2, 6}{511, 373, 58, 193, 2, 7}{554, 471, 106, 247, 2, 8}
{800, 110, 46, 75, 2, 1}{742, 130, 45, 90, 2, 2}{763, 165, 50, 148, 2, 3}{551, 189, 52, 96, 2, 4}{614, 228, 57, 114, 2, 5}{465, 282, 58, 123, 2, 6}{510, 373, 58, 193, 2, 7}{543, 471, 106, 247, 2, 8}
{800, 110, 46, 75, 2, 1}{742, 130, 45, 90, 2, 2}{761, 165, 50, 148, 2, 3}{551, 189, 52, 96, 2, 4}{597, 236, 54, 122, 2, 5}{466, 282, 58, 123, 2, 6}{509, 371, 58, 193, 2, 7}{528, 469, 106, 247, 2, 8}
{806, 112, 46, 75, 2, 1}{747, 132, 45, 90, 2, 2}{763, 167, 50, 148, 2, 3}{556, 190, 52, 96, 2, 4}{597, 236, 54, 122, 2, 5}{475, 284, 58, 123, 2, 6}{508, 369, 58, 193, 2, 7}{519, 469, 106, 247, 2, 8}
{804, 117, 44, 72, 2, 1}{754, 139, 40, 80, 2, 2}{765, 169, 50, 148, 2, 3}{554, 196, 42, 98, 2, 4}{601, 238, 54, 122, 2, 5}{456, 289, 59, 129, 2, 6}{509, 367, 58, 193, 2, 7}{508, 469, 106, 247, 2, 8}
{804, 117, 44, 72, 2, 1}{754, 139, 40, 80, 2, 2}{769, 171, 50, 148, 2, 3}{554, 196, 42, 98, 2, 4}{603, 236, 54, 122, 2, 5}{456, 289, 59, 129, 2, 6}{536, 361, 71, 113, 2, 7}{530, 498, 81, 199, 2, 8}
{808, 118, 44, 72, 2, 1}{768, 143, 42, 108, 2, 2}{771, 171, 50, 148, 2, 3}{554, 197, 45, 108, 2, 4}{609, 238, 54, 122, 2, 5}{459, 290, 59, 129, 2, 6}{536, 361, 71, 113, 2, 7}{530, 498, 81, 199, 2, 8}
{818, 120, 41, 75, 2, 1}{768, 143, 42, 108, 2, 2}{770, 172, 47, 143, 2, 3}{554, 197, 45, 108, 2, 4}{613, 238, 54, 122, 2, 5}{466, 291, 59, 129, 2, 6}{535, 360, 71, 113, 2, 7}{525, 497, 81, 199, 2, 8}
{818, 120, 41, 75, 2, 1}{775, 144, 42, 108, 2, 2}{770, 172, 47, 143, 2, 3}{558, 197, 45, 108, 2, 4}{619, 240, 54, 122, 2, 5}{473, 292, 59, 129, 2, 6}{538, 361, 71, 113, 2, 7}{518, 496, 81, 199, 2, 8}
{828, 121, 41, 75, 2, 1}{776, 150, 33, 101, 2, 2}{775, 173, 47, 143, 2, 3}{561, 198, 45, 108, 2, 4}{632, 235, 62, 112, 2, 5}{482, 293, 59, 129, 2, 6}{533, 360, 71, 113, 2, 7}{511, 495, 81, 199, 2, 8}
{833, 133, 31, 85, 2, 1}{776, 150, 33, 101, 2, 2}{782, 174, 47, 143, 2, 3}{577, 203, 43, 91, 2, 4}{632, 235, 62, 112, 2, 5}{477, 292, 59, 129, 2, 6}{528, 361, 71, 113, 2, 7}{502, 492, 81, 199, 2, 8}
{833, 133, 31, 85, 2, 1}{783, 152, 33, 101, 2, 2}{789, 177, 47, 143, 2, 3}{577, 203, 43, 91, 2, 4}{632, 230, 62, 99, 2, 5}{478, 291, 59, 129, 2, 6}{529, 362, 71, 113, 2, 7}{542, 491, 96, 243, 2, 8}
{840, 135, 31, 85, 2, 1}{789, 154, 33, 101, 2, 2}{792, 178, 47, 143, 2, 3}{579, 202, 43, 91, 2, 4}{632, 230, 62, 99, 2, 5}{477, 290, 59, 129, 2, 6}{524, 378, 51, 144, 2, 7}{542, 491, 96, 243, 2, 8}
{844, 137, 31, 85, 2, 1}{788, 151, 41, 89, 2, 2}{799, 177, 47, 143, 2, 3}{592, 198, 44, 82, 2, 4}{634, 232, 62, 99, 2, 5}{482, 291, 59, 129, 2, 6}{524, 378, 51, 144, 2, 7}{535, 491, 96, 243, 2, 8}
{847, 126, 42, 82, 2, 1}{788, 151, 41, 89, 2, 2}{802, 178, 47, 143, 2, 3}{592, 198, 44, 82, 2, 4}{642, 242, 54, 98, 2, 5}{487, 292, 59, 129, 2, 6}{524, 379, 51, 144, 2, 7}{526, 489, 96, 243, 2, 8}
{847, 126, 42, 82, 2, 1}{794, 153, 41, 89, 2, 2}{821, 185, 45, 110, 2, 3}{598, 200, 44, 82, 2, 4}{642, 242, 54, 98, 2, 5}{484, 282, 60, 116, 2, 6}{524, 378, 51, 144, 2, 7}{517, 487, 96, 243, 2, 8}
{856, 127, 42, 82, 2, 1}{797, 143, 47, 93, 2, 2}{821, 185, 45, 110, 2, 3}{598, 204, 39, 82, 2, 4}{646, 243, 54, 98, 2, 5}{484, 282, 60, 116, 2, 6}{528, 379, 51, 144, 2, 7}{508, 485, 96, 243, 2, 8}
{864, 139, 33, 80, 2, 1}{797, 143, 47, 93, 2, 2}{823, 185, 45, 110, 2, 3}{598, 204, 39, 82, 2, 4}{633, 244, 54, 128, 2, 5}{484, 280, 60, 116, 2, 6}{534, 378, 51, 144, 2, 7}{501, 483, 96, 243, 2, 8}
{864, 139, 33, 80, 2, 1}{807, 152, 44, 102, 2, 2}{826, 184, 50, 114, 2, 3}{601, 204, 47, 89, 2, 4}{633, 244, 54, 128, 2, 5}{482, 280, 60, 116, 2, 6}{524, 371, 53, 123, 2, 7}{494, 481, 96, 243, 2, 8}
{872, 141, 33, 80, 2, 1}{807, 152, 44, 102, 2, 2}{826, 184, 50, 114, 2, 3}{601, 204, 47, 89, 2, 4}{639, 246, 54, 128, 2, 5}{484, 282, 60, 116, 2, 6}{524, 371, 53, 123, 2, 7}{487, 481, 96, 243, 2, 8}
{881, 143, 33, 80, 2, 1}{814, 154, 44, 102, 2, 2}{829, 185, 50, 114, 2, 3}{612, 208, 45, 74, 2, 4}{643, 246, 54, 128, 2, 5}{480, 282, 60, 116, 2, 6}{529, 349, 66, 112, 2, 7}{480, 479, 96, 243, 2, 8}
{886, 141, 36, 72, 2, 1}{818, 161, 42, 85, 2, 2}{819, 191, 48, 116, 2, 3}{612, 208, 45, 74, 2, 4}{649, 248, 54, 128, 2, 5}{488, 294, 54, 114, 2, 6}{529, 349, 66, 112, 2, 7}{475, 475, 96, 243, 2, 8}
{886, 141, 36, 72, 2, 1}{818, 161, 42, 85, 2, 2}{819, 191, 48, 116, 2, 3}{618, 210, 45, 74, 2, 4}{651, 252, 54, 128, 2, 5}{488, 294, 54, 114, 2, 6}{527, 349, 66, 112, 2, 7}{466, 473, 96, 243, 2, 8}
{895, 143, 36, 72, 2, 1}{825, 164, 42, 85, 2, 2}{822, 193, 48, 116, 2, 3}{608, 212, 43, 87, 2, 4}{657, 254, 54, 128, 2, 5}{490, 295, 54, 114, 2, 6}{523, 349, 66, 112, 2, 7}{463, 473, 96, 243, 2, 8}
{888, 156, 29, 69, 2, 1}{834, 168, 39, 100, 2, 2}{830, 200, 40, 123, 2, 3}{608, 212, 43, 87, 2, 4}{663, 253, 53, 83, 2, 5}{493, 295, 54, 114, 2, 6}{523, 349, 66, 112, 2, 7}{456, 471, 96, 243, 2, 8}
{888, 156, 29, 69, 2, 1}{834, 168, 39, 100, 2, 2}{830, 200, 40, 123, 2, 3}{615, 213, 43, 87, 2, 4}{663, 253, 53, 83, 2, 5}{491, 296, 54, 114, 2, 6}{527, 349, 66, 112, 2, 7}{474, 469, 104, 239, 2, 8}
{895, 158, 29, 69, 2, 1}{840, 170, 39, 100, 2, 2}{845, 205, 46, 114, 2, 3}{622, 217, 41, 87, 2, 4}{668, 247, 57, 85, 2, 5}{496, 298, 54, 122, 2, 6}{526, 366, 74, 124, 2, 7}{474, 469, 104, 239, 2, 8}
{891, 148, 42, 82, 2, 1}{846, 174, 43, 73, 2, 2}{845, 205, 46, 114, 2, 3}{622, 217, 41, 87, 2, 4}{668, 247, 57, 85, 2, 5}{496, 298, 54, 122, 2, 6}{526, 366, 74, 124, 2, 7}{467, 469, 104, 239, 2, 8}
{891, 148, 42, 82, 2, 1}{846, 174, 43, 73, 2, 2}{850, 207, 46, 114, 2, 3}{625, 217, 41, 87, 2, 4}{663, 256, 55, 91, 2, 5}{498, 298, 54, 122, 2, 6}{528, 368, 74, 124, 2, 7}{504, 470, 97, 191, 2, 8}
